"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
754624,46.717296,-97.039852,"Greyhound Rock County Park","Davenport","8691070|10751530"
970145,37.060204,-122.208656,"Swanton Berry Farms","Davenport","qbbmnynjbfb"
986491,37.096813,-122.279808,"Waddell Beach/Big Basin Redwoods State Park","Davenport","38370052|13583363|70296512"
1024810,37.096322,-122.273842,"Rancho del Oso","Davenport","32968952|10995574|54142392"
7597962,37.097469,-122.28038,"Center","Davenport","68178752"
8860952,37.013519,-122.196663,"Davenport landing beach","Davenport","56215522"
