"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"16928553","Introductory Didgeridoo Workshop with Norbeth Granado",1300200882000,1301103900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qmgwmcyqfbqb","The Big Picture: a Front Row Seat for the End of the World...As We Know It!",1331093165000,1.331604e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"pmhjqypdbvb","MORNING GENTLE YOGA with Laura Marshall",1296028619000,1297878300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"65540822","“We Are Family” Rev. Doti Boon",1337497299000,1337533200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"94139592","CCL Service: ""Hanukkah""",1354692035000,1.355076e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15925746","Sunday Service - ""Thriving Not Surviving"" with Rev. Tana Marie",1294209217000,1.294596e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"djrqmdyqnbgc","Lideres en Accion",1350616138000,1351130400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"13347430","Sunday Service: In Memory with Rev. Doti Boon",1272706041000,1275238800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15926336","Learn Self-Hypnosis with Rev. Corky Whitacre CCHt",1294219779000,1.294848e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"23102571","Using Runes as a Healing Modality with Rev. Doti Boon",1308749010000,1.3113e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qzmnvcyqkbfb","Drum Circle with Norbeth and company",1340852321000,1341366300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"56798402","EASTER - what does it mean in 2012? With Rev. Virigina Essene",1332052927000,1333904400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qzmnvcyqkbwb","Drum Circle with Norbeth and company",1341365631000,1342575900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"72263582","Liberes en Accion.",1341615377000,1341777600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"91719792","CCL Service: ""Edgar Cayce"" with Rev. Lynn Rogers",1353104720000,1354471200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"47502972","Graphology Class with Corky Whitacre",1326213156000,1328986800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"drgwmcyqfbjc","The Big Picture: TBA",1332300864000,1332813600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qxnbhcyqcbnb","NEW - Workshop Night on 2nd and 4th Tuesdays",1325285290000,1326249900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dklkgcyqcbvb","The Big Picture",1326143525000,1326765600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dlnnvcyqnbfc","Divine Events Workshop - Musical Meditation",1350528832000,1351043100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14788452","""The Magic of Coincidences"" with Carol Lynn Pearson - workshop at CCL",1284609285000,1285531200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"28212621","An in depth look at the Aquarian Gospel",1312432670000,1.31265e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"69688762","PARKING LOT SALE at the Center for Creative Living",1.340043e+12,1.34055e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"58673702","Earth Day with Revs. Janet Childs and Corry Gott",1333218316000,1.335114e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"18104411","Peace … through Spirituality and Religion at UCM Conference & Holistic Fair",1305204790000,1305392400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"bqzmpynnbsb","Seven Gifts of Druidry",1285259228000,1.287108e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"92705272","CCL Service: ""Hanukkah""",1353845717000,1.355076e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dbqdcdyqkbxb","Lideres en Accion",1341365643000,1342659600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"28211841","Affirmations, Visualization and Manifestation and the SECRET to The Secret",1312432075000,1312509600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"18103561","UCM Annual Conference & Holistic Fair continues all day",1305204325000,1305388800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"100050952","Exploring Spiritualism",1358433471000,1.358478e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qszhqdyqpbqb","Parents of Murdered Children, Inc. (POMC)",1350309314000,1352773800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16919231","The Use of HYPNOSIS in the Healing Arts with Rev. Corky Whitacre CCHt",1300134729000,1300413600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16150104","Breathwork Orientation",1295758291000,1300496400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16855377","Divine Events presents BREATHWORK",1299651202000,1300550400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"84498152","SMILE* Yoga with Laura",1348825839000,1.35234e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dklkgcyppblc","The Big Picture",1321909656000,1.322532e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"52286592","Seven Gifts of Druidry - Weekend Format  with Dr. Ayleen Augustine",1329216753000,1331402400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"46394412","Sacred Dances of the World with Dakini",1325567960000,1327719600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qbnnvcyqnbdb","Drum Circle with Norbeth and company",1348715107000,1349228700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"72263562","Liberes en Accion.",1341615342000,1341676800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"ljhhnynhbgc","Gentle Yoga",1274666086000,1274754600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"71476012","CCL Service: “The Joys of Summer” with Rev. Doti Boon & Rev. April Lussier",1341119648000,1.341162e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kpjwpyqgbfb","Drumming Circle",1330022821000,1333503900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qxnbhcyqkbnb","Workshop: Introduction to Terragetic Meditation – Fire and Water",1338846443000,1341970200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dzkxdcyppbsb","The Big Picture: Stress and Creativity",1320377855000,1321322400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"njcjqypnbhc","MEDITATION Circle with Norbeth, Dr. Ayleen & Friends",1318973677000,1319593500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cpjwpyqmbxb","Drumming Circle",1344472923000,1348019100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"25105861","Sunday Service at CCL: “Spirituality of the Amazonian people of Mapia Village""",1310195717000,1.310922e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"56797932","Tea Leaf Reading, How to READ Tea Leaves with Rev. Doti Boon",1332051748000,1333677600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14142786","SBAY:  Sacred Healing Circle",1279512806000,1280021400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"36673682","“Full Body Swedish Massage Training continued” with Emil",1318118468000,1320008400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14243282","Affirm, Visualize & Manifest",1280343458000,1.28106e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kpjwpyqlbkb","Drumming Circle",1340423734000,1344390300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14788365","Carol Lynn Pearson “Widening Our Circle” Sunday Service at CCL",1284608588000,1285520400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"12987268","Sunday Celebration (Palm Sunday) Taizé Service ",1269493822000,1269795600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"42871422","CCL Service: “Is Jesus Still Relevant” with Revs. Tom & Mary Garry",1322650264000,1324274400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qpmvncyqdbvb","Vortex Training",1329208319000,1329411600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dmcqkcyqcbxb","The Energy of Money",1326319471000,1326941100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qzmnvcyqjbzb","Drum Circle with Norbeth and company",1339643045000,1340156700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"gvzpqyplbnb","Goddess Circle at CCL (focus on Kwan Yen)",1299495346000,1.313028e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qbnnvcyqnbvb","Drum Circle with Norbeth and company",1349924512000,1350438300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"plhjqypkbhb","Drum Circle with Norbeth and company ",1296026916000,1309916700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"49950872","CCL Sunday Service - ""Frequencies"" with Dr. Ayleen Augustine",1327729583000,1.330884e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16827626","Sermons and Lectures, Anxiety Free Publich Speaking",1299493792000,1299949200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"58678212","SPIRIT WALKER  with Norbeth Granado",1333221245000,1.335024e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15183643","Introduction to Wholistic Massage with Michael Berry",1287678188000,1288452600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"skrlpynmbsb","Meditation Circle",1284478166000,1284514200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16802082","Sunday Service at CCL: ""When Irish Eyes Are Smiling"" with Rev. Doti Boon",1299283832000,1300035600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"17140349","Meditation, Chants and Prayers with Rev. Doti Boon",1301641837000,1301763600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"88717192","Mercury still Retrograde all this week",1351285203000,1352620800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16802304","Sunday Service at CCL: ""Receiving God's Love and Joy"" with Rev. Doti Boon",1299285023000,1301245200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"npjwpypqbrb","Earth Beads",1321050793000,1323830700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"13347399","Sunday Service:  UCM Board Members will be sharing",1272704815000,1274029200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"ndcjqypfbfc","MORNING GENTLE YOGA with Laura Marshall",1295923212000,1300898700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"20878271","Sunday Service at CCL: ""Through the Open Window to the Open Heart""",1307137578000,1.307898e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"28035761","Affirmations, Visualization and Manifestation and the SECRET to The Secret",1312330842000,1312509600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"nlhjqypgbhb","Drum Circle with Norbeth and company ",1296026743000,1302054300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"65804432","Introduction to Terragetic Meditation with Dr. Ayleen Augustine",1337658007000,1337736600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"13347459","Spirituality, from Pagan to Present, the Healing Time",1272706642000,1274407200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"9868075","SBAY: Drumming Circle (New Location)",1236064562000,1236133800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15183398","Centre for Living with Dying presents HIV/AIDS Rejuvenation Retreat",1287677069000,1.287765e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15160621","Ancient Hawaiian Divination Tool called Kupua Stones and Useing the Pendulum ",1287511074000,1287712800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"glhjqypnblc","HIV/AIDS Rejuvenation Retreat for The Centre for Living with Dying",1318885772000,1319214600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15430383","Sunday Celebration a CCL:  “Gratitude” Rev. Virginia Essene",1289603110000,1290967200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"35435672","The Energy of Money",1317290166000,1319679900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14203847","Metaphysical Movie Night - ""Mother Wove the Morning""",1280025639000,1280368800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15431026","Sunday Celebration at CCL:  “Spiritual Multi-Tasking” Rev. Angela and Dale DeBry",1289607638000,1290362400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cgcjqypdbcb","Drum Circle with Norbeth and company",1295924897000,1296614700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"17538379","Mother’s Day Brunch at CCL - FREE!",1304493341000,1304881200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16147922","*this event has been CANCELED*    Unearthing the Secrets of Sensual Massage",1295740451000,1297479600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qbczqcyqfblc","SMILE* Yoga with Laura",1332440671000,1.332954e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"17382577","Introduction to Expanded Consciousness",1303365846000,1303437600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dncqkcyqdbtb","The Energy of Money",1328739244000,1329360300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cpjwpypmbbc","Drumming Circle",1290040784000,1316569500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"54499512","“JOY!”  Rev. Doti Boon",1330615885000,1332694800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kpjwpyqdbkb","Drumming Circle",1325285342000,1328669100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qjfzqcyqmbgb","Drum Circle with Norbeth and company",1346093699000,1346809500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"52284132","Seven Gifts of Druidry - Weekend Format  with Dr. Ayleen Augustine",1329214883000,1331344800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"drgwmcyqgbfc","The Big Picture: TBA",1334718940000,1335232800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cgcjqypfbtb","Drum Circle with Norbeth and company",1295924897000,1300239900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"ngcjqypjbkb","Drum Circle with Norbeth and company",1295925262000,1307497500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"jjlxnynkbcb","How to Read Cards for Fun and Profit with Doti Boon ""The California Psychic""",1278037043000,1.278036e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16826708","Heal Headaches with Acupressure with Michael Berry at CCL",1299476650000,1.30005e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"vtqtnynjbcc","GENTLE YOGA",1277174538000,1277173800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"42026142","CCL Service: Spirit of Music with Norbeth Granado",1321951687000,1323626400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14466586","Treasure Maps–Power of YOU – Putting the Divine Power of YOU into Practice ",1282169087000,1282413600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16919678","Access Past Lives for Healing with Rev. Doti Boon",1300136815000,1301158800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"25109271","Sun. Service at CCL: “Walking on Jell-O” with Rev. Donna Zehner",1310208106000,1312736400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15589715","Drum Circle",1291079682000,1301449500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"54497502","""Checking the Rear View Mirror"" with Rev. Doti",1330614874000,1331485200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qsvzzypmblc","The Energy of Money",1314461835000,1317260700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qjczqcyqhbfc","SMILE* Yoga with Laura",1337279173000,1337792400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qccpldyqnblc","African Drumming Circle with Akim",1350936526000,1351450800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kpjwpypnbgb","Drumming Circle",1290041234000,1317779100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dmhjqypgbqb","MEDITATION Circle with Norbeth, Dr. Ayleen & Friends ",1296027930000,1302659100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"ddczqcyqgbgb","SMILE* Yoga with Laura",1333045379000,1333558800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"92705602","Lideres en Accion",1353846109000,1356577200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qbfznynmbkb","Drumming Circle",1278370621000,1283909400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qqvcdcypnbjc","YOGA at CCL",1319026897000,1319648400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"94140312","Winter Relief Coat Drive and crafts",1354692988000,1355280300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"17181878","Sunday Service at CCL: “Earth & Peace  the Vital Connection"" Revs. Childs & Gott",1301952971000,1303059600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"skrlpynqbkb","Meditation Circle",1284478166000,1291775400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14871029","Seven Gifts of Druidry ",1285257899000,1285293600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"36008272","Seven Gifts of Druidry - Fifth Gift: Opening to Other Realities",1317680008000,1318557600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"gvzpqypnbqb","Goddess Circle at CCL",1299495346000,1318471200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"17506006","Sunday Service at CCL: ""Mother’s Day Celebration"" with Rev. Doti Boon",1304304672000,1.304874e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"73381262","TAGA Healing with Rev. Becca Thompson",1342317882000,1342987200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dlgdndyqnbwb","SMILE* Yoga with Laura",1350007847000,1.350522e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"bmhqqypjbmb","*The Seven Gifts* with Dr. Ayleen Augustine",1299650188000,1307671200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"gvzpqypjblb","Goddess Circle at CCL",1299495346000,1307584800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qpjmcfyrcbsb","Parents of Murdered Children and Other Survivors of Homicide",1354692449000,1.358217e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"12436210","Meditation Circle",1264569638000,1268188200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"xlcspynnbhc","Gentle YOGA aka Chair Yoga",1287856661000,1288060200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14766426","Introduction to Huna Spiritual Training",1284479309000,1284598800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14541102","Sunday Service: “Surrendering to Your Creative Spirit”",1282767686000,1284310800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"vtqtnynjblc","GENTLE YOGA",1277779184000,1277778600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kpjwpyqnbdb","Drumming Circle",1344472956000,1349228700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"71483412","""Independence"" with Rev. Doti. Rev",1341132439000,1341766800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qbczqcyqfbsb","SMILE* Yoga with Laura",1331677879000,1331744400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"88287592","BASIC Graphology with Rev. Corky Whitacre",1351037620000,1353034800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qpmvncyqdbtb","Vortex Training",1329208300000,1329325200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"35432002","Angelic Heart Healing",1317285174000,1317347100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"17464625","Sunday Service at CCL: ""Getting to Know Your Muslim Neighbors."" Dr.Faith Sarigoz",1303977440000,1304269200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"65874192","“Foot Magic Class” with Michael Berry",1337712600000,1.338048e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"13454565","SHAMANISTIC SPIRITUALITY:  Shamanistic Healing, Drums, etc.",1273619411000,1273939200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kpjwpyqhbcb","Drumming Circle",1335408923000,1335923100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"20879111","Sunday Service at CCL: ""Through The Open Window to The Open Heart""",1307138269000,1.307898e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cpjwpyrgbvb","Drumming Circle",1290040784000,1366163100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qmnvncyqgbfb","Drum Circle with Norbeth and company",1332989836000,1333503900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"36673492","“Full Body Swedish Massage Training” with Emil",1318118161000,1.319904e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"37535272","Building a Day of the Dead Altar",1318731093000,1319655600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"13682315","Sunday Service - ""Fatherly Advice on Relationships"" ",1275555587000,1277053200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"17837981","Pre-Conference Workshop: Value of a UCM Charter wih Revs. Mary & Tom Garry",1305036166000,1305338400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"28652891","Learn the Secrets of Speaking from the Heart",1312790836000,1313254800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"52280762","Ask MAH with Rev. Doti Boon",1329207992000,1329447600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"plhjqypjbkb","Drum Circle with Norbeth and company ",1296026916000,1307497500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"87038242","""What You Think of Me is None of My Business"" with Rev. Doti Boon",1350306896000,1350838800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dncqkcyqfbkb","The Energy of Money",1330660462000,1331174700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"17113227","""What it is to Be a Buddhist."" at the Center for Creative Living",1301477227000,1.301778e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qxnbhcyqdbsb","No Meet Up tonight",1325285353000,1329273900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"23103011","Numerology – Life by the Numbers with Susan Moon",1308749328000,1310090400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cpjwpyqnbvb","Drumming Circle",1349113920000,1350438300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14624335","Psychic Protection and Self-defense with Rev. Corky Whitacre",1283379802000,1284688800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qxmnvcyqhbfc","Liberes en Accion",1337307770000,1337821200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16827340","Counseling Workshop, grief & addiction, as a minister or friend what do you say?",1299485215000,1299963600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16764110","Introductory Didgeridoo Workshop",1299047638000,1301103900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15624979","Introduction to Wholistic Massage with Michael Berry",1291330977000,1.292085e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"nlhjqyphbwb","Drum Circle with Norbeth and company ",1296026743000,1305683100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"75813152","World Peace Meditation",1343804639000,1344911400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"mqmzqyphbxb","MORNING GENTLE YOGA with Laura Marshall at CCL",1304476200000,1305737100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dsvcdcyppbnc","YOGA at CCL",1317289860000,1.322676e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14011160","SBAY: Special Event!        Scott Huckabay  - ""Universal Guitarist """,1278378571000,1282444200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"ljcjqypkbqb","MEDITATION Circle with Norbeth, Dr. Ayleen & Friends",1295926415000,1310521500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14466770","Used Media and Metaphysicl Book Sale sponsored by the Center for Creative Living",1282169796000,1282494600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cpjwpyqkbwb","Drumming Circle",1339097230000,1342575900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"bpbhnynkbrb","Meditation Circle",1278382663000,1.279071e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dqhwmcyqfbjc","The Eight Silken Movements",1332297314000,1.33281e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"plhjqyplbdb","Drum Circle with Norbeth and company ",1296026916000,1312335900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14461620","Drum Circle",1282142664000,1283304600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qzmnvcyqkbpc","Drum Circle with Norbeth and company",1341365784000,1343785500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"87041302","Holiday Brunch and Gift Exchange",1350308902000,1.356462e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16148392","Breathwork Experience",1295744275000,1300548600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dpvcvdyrhbsb","Workshop Night on 2nd and 4th Tuesdays",1352939499000,1368582300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dhfzqcyqkbpc","Drum Circle with Norbeth and company",1343271201000,1343785500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14372009","SALE: office furniture, file cabinet, space heater, etc.",1281396587000,1281803400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"bmhqqyphbqb","*The Seven Gifts* with Dr. Ayleen Augustine",1299650188000,1.305252e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16162494","VortexHealing® Divine Energy Healing, 5-Day Basic Training",1295868566000,1299085200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"mqmzqypjblb","MORNING GENTLE YOGA with Laura Marshall at CCL",1304476200000,1307551500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"ndcjqypfbmb","MORNING GENTLE YOGA with Laura Marshall",1295923212000,1299692700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dcfznynmbcc","Drumming Circle",1278370856000,1.285119e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"djrqmdyqnbwb","Lideres en Accion",1350011930000,1350525600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kpjwpypgbhb","Drumming Circle",1290041234000,1302054300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cpjwpyqlbcc","Drumming Circle",1342333439000,1345599900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"dbqdcdyqkbpb","Liberes en Accion",1341365610000,1342054800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"bpbhnynmbsb","Meditation Circle",1269474513000,1284514200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"pcfznynnbjc","Meditation Circle",1278371219000,1.288143e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"11228413","Drum Circle",1251505768000,1253669400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kpjwpyrcbcb","HOLIDAY - no event",1349816337000,1357094700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qbnnvcyqnbnc","Drum Circle with Norbeth and company",1351133685000,1351647900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"djrqmdyqnbpc","Lideres en Accion",1351221307000,1351735200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14863833","Healing Drum Circle",1285195952000,1287883800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cpjwpyrdbzb","Drumming Circle",1290040784000,1361328300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"14319986","Prepaid Legal presented by Cindy Silveria",1280950812000,1281297600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"kpjwpyrhbkb","Drumming Circle",1290041234000,1367977500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"87038912","""Healing for the Holidays” with Reiki Master Regina Richmond and Charles Hall",1350307405000,1.352052e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"cpjwpypjbcc","Drumming Circle",1290040784000,1308707100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
