"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
966232,29.60891,-98.500801,"Alzafar Shrine Temple","San Antonio","11451238|11047049"
1160903,35.100445,-106.378899,"Bosque del Apache","San Antonio","12308676"
