"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"dnrmgcyqkbtb","Arlington Study Group",1341076933000,1342393200000,32.70677,-97.163666,"Veteran's Park","Arlington"
"qdggxdyrcbrb","Arlington Study Group",1357607942000,1358121600000,32.70677,-97.163666,"Veteran's Park","Arlington"
"dnrmgcyqpbxb","Arlington Study Group",1352744065000,1353283200000,32.70677,-97.163666,"Veteran's Park","Arlington"
"drttqcyqgbsb","Bring a towel and a water bottle for Free Boot Camp & ZUMBA",1333890506000,1334395800000,32.70677,-97.163666,"Veteran's Park","Arlington"
"dnrmgcyqpbgb","Arlington Study Group",1351555837000,1352073600000,32.70677,-97.163666,"Veteran's Park","Arlington"
"15875464","Arctic Dive / Wine and Cheese Festival - March 12-13",1293900967000,1299945600000,34.170952,-97.143303,"Marietta Landing, Lake Murray Oklahoma","Ardmore"
"93561782","Arctic Dive / Wine and Cheese Festival - Feb 23-24, 2013",1354325032000,1.361628e+12,34.170952,-97.143303,"Marietta Landing, Lake Murray Oklahoma","Ardmore"
"10841966","The Dallas Daoism June Meetup",1247178700000,1247331600000,33.02161,-96.795235,"Borders Books and Music (Preston Rd, Plano)","Plano"
"12004192","Christmas Caroling, Sunday 3:30PM (please RSVP if yes and leave blank if no) ",1259800887000,1260739800000,32.86375,-96.804184,"La madeleine's Restaurant","Dallas"
"11588426","10 Ways to Get More Referrals with Mike Crow",1255098779000,1257181200000,32.758556,-97.07807,"Texas Land & Cattle","Arlington"
"11794294","The Dialogues: February Subject- LYING",1257360343000,1.266111e+12,32.681206,-97.00199,"Sandi's Home","Grand Prairie"
"17228516","Sunday Movie: Arthur - $5 (GP)",1302231717000,1302468300000,32.672234,-97.010689,"United Artists GP10 Theater (GP)","Grand Prairie"
"fchgpynqbmb","Texas Buy and Holdem",1281723902000,1291939200000,33.219643,-96.636475,"Spring Creek Barbeque","McKinney"
"12107757","Texas Buy and Holdem January 14th Meeting",1261105292000,1263513600000,33.219643,-96.636475,"Spring Creek Barbeque","McKinney"
"prdrsypmblb","West Coast Swing - Thursdays 6:45 pm for beginners 7:30 intermediate Carrollton",1307065046000,1315525500000,32.97649,-96.923759,"The Dance Studio","Carrollton"
"7491156","Hibachi Sushi Sunday Dinner (Arlington)",1204997158000,1205107200000,32.671337,-97.13437,"Hibachi Sushi 2007","Arlington"
"7558975","Joomla! User Group - Arlington Meeting",1205882826000,1206491400000,32.75282,-97.06774,"Humperdink's Arlington","Arlington"
"7604803","Joomla! User Group - Arlington Meeting",1206518231000,1207096200000,32.75282,-97.06774,"Humperdink's Arlington","Arlington"
"7574640","Let's Play Euchre! (Arlington)",1206072283000,1.206918e+12,32.66,-97.16,"Linda's House","Arlington"
"7574742","Let's Play Euchre!",1206074168000,1.206918e+12,32.66,-97.16,"Linda's House","Arlington"
"qkpgjcypqblc","DFW Meetup Karaoke",1323316887000,1325118600000,32.748867,-97.3619,"Dos Gringos","Fort Worth"
"10614356","Canoe Trip",1244576125000,1244989800000,32.27253,-97.653404,"Low Water Bridge Canoe Rental","Dallas"
"8002411","Canoe Trip",1211608067000,1.215873e+12,32.27253,-97.653404,"Low Water Bridge Canoe Rental","Dallas"
"7655406","""Nunsense"" --Musical @ C.A. Roberson Theatre, TCC Southeast Campus (Arlington)",1207109836000,1208653200000,32.64111,-97.075096,"C.A. Roberson Theatre, TCC Southeast Campus","Arlington"
"66339502","Wednesday Social",1337970799000,1351726200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqqbjc","Wednesday Social",1351298065000,1356568200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"14245802","Wednesday Social 8/18",1280356852000,1282174200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqqbzb","Wednesday Social",1296654484000,1355963400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqhbvb","Wednesday Social",1334004274000,1.337211e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"11710846","Wednesday Social 11/18",1256523655000,1258590600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13034969","Wednesday Social 4/14",1269943235000,1271287800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15546741","Wednesday Social 12/15",1290612147000,1292459400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyrdbbc","Wednesday Social",1296654484000,1361406600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqdbdc","Wednesday Social",1326742291000,1.329957e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13034968","Wednesday Social 5/19",1269943190000,1274311800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqlbdc","Wednesday Social",1344610039000,1345678200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqypgbrb","Wednesday Social",1295777819000,1302737400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8494331","Wednesday Social",1218078231000,1221089400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13630542","Wednesday Social 6/30",1275115330000,1277940600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqjbbc","Wednesday Social",1336938831000,1.340235e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyphbhc","Wednesday Social",1296654573000,1306366200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqypjblb","Wednesday Social",1295777819000,1307575800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqdbtb","Wednesday Social",1326742237000,1329352200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqypnbqb","Wednesday Social",1295777819000,1318462200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqypmblc","Wednesday Social",1296654573000,1317252600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8218901","Wednesday Social",1214478100000,1217460600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8494339","Wednesday Social",1218078262000,1221694200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqfbcc","Wednesday Social",1329411806000,1332372600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8494344","Wednesday Social",1218078292000,1.222299e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqfbsb","Wednesday Social",1326742315000,1331767800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqypgbbc","Wednesday Social",1296654484000,1303342200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"7762658","Wednesday Social",1208505351000,1210809600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyppbmb","Wednesday Social",1317077331000,1.320885e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12436898","Wednesday Social 2/17",1264579281000,1.266453e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqgbxb","Wednesday Social",1334004193000,1334791800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqypqblc","Wednesday Social",1321473230000,1325118600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9431041","Wednesday Social 1/14",1230950844000,1231979400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9633725","Wednesday Social 2/25",1233301294000,1235608200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqlbtb","Wednesday Social",1341802361000,1345073400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqcbpb","Wednesday Social",1321473248000,1326328200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"14886730","Wednesday Social 10/13",1285369080000,1287012600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"77757612","Wednesday Social",1344983151000,1375313400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8318053","Wednesday Social",1215739374000,1219879800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12436897","Wednesday Social 2/10",1264579227000,1265848200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqypkbbc","Wednesday Social",1296654484000,1311204600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10542172","Wednesday Social 6/10",1243853171000,1244676600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9468944","Wednesday Social 1/28",1231353061000,1.233189e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqkbpb","Wednesday Social",1334004349000,1342049400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyrdbrb","Wednesday Social",1295777819000,1360801800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqypfbfc","Wednesday Social",1296654573000,1.300923e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8218897","Wednesday Social",1214477949000,1.215648e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"7762661","Wednesday Social",1208505451000,1211414400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqmbqb","Wednesday Social",1344610061000,1347492600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"pfspryqpbkb","Wednesday Social",1350476615000,1352334600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqhbmb","Wednesday Social",1334004258000,1336606200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqcbxb","Wednesday Social",1322703544000,1.326933e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10357444","Wednesday Social 5/13",1241662142000,1242257400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqjbrb","Wednesday Social",1334004617000,1339630200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"11710770","Wednesday Social 11/11",1256523254000,1257985800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqkbxb","Wednesday Social",1341802315000,1342654200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyppbvb","Wednesday Social",1317077352000,1321489800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8986229","Wednesday Social",1224359850000,1227745800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyrhblb","Wednesday Social",1295777819000,1368055800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqypnbjc","Wednesday Social",1296654573000,1319671800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8961316","Wednesday Social",1224014067000,1.227141e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9468938","Wednesday Social 1/21",1231353035000,1232584200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyplbgc","Wednesday Social",1296654573000,1314228600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15209726","Wednesday Social 11/17",1287926437000,1290040200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyrhbdc","Wednesday Social",1296654573000,1369265400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"14435643","Wednesday Social 9/15",1281951911000,1284593400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"16411531","Wednesday Social",1296654660000,1301527800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8218900","Wednesday Social",1214478071000,1216855800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"16151127","Wednesday Social 2/9",1295776807000,1297297800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"77757422","Wednesday Social",1344983026000,1369870200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqgbpb","Wednesday Social",1333652154000,1.334187e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"18733371","Wednesday Social",1305662788000,1309390200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqmbzb","Wednesday Social",1344610072000,1348097400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"14245796","Wednesday Social 8/11",1280356826000,1281569400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyrhbtb","Wednesday Social",1296654484000,1368660600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8574594","Wednesday Social",1219121335000,1224113400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"7762665","Wednesday Social",1208505470000,1212019200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13994064","Wednesday Social 7/14",1278188446000,1279150200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8318033","Wednesday Social",1215739064000,1218670200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8218898","Wednesday Social",1214478005000,1.216251e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"7995913","Wednesday Social",1211509941000,1213228800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12682332","Wednesday Social 3/10",1266918265000,1268267400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12136125","Wednesday Social 1/13",1261542919000,1.263429e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqypqbcc","Wednesday Social",1321473216000,1324513800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqypqbsb","Wednesday Social",1320782997000,1.323909e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"7646495","Wednesday Social",1207031894000,1.2096e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"14435642","Wednesday Social 9/8",1281951891000,1283988600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"11235594","Wednesday Social 9/30",1251599997000,1254353400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8574591","Wednesday Social",1219121284000,1223508600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyrgbgc","Wednesday Social",1296654573000,1366846200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"11235564","Wednesday Social 9/9",1251599770000,1.252539e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15943087","Wednesday Social 1/19",1294328182000,1295483400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15520049","Wednesday Social 11/24",1290381961000,1.290645e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9856478","Wednesday Social 3/25",1235962266000,1238023800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8574601","Wednesday Social",1219121421000,1224718200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10054734","Wednesday Social 4/22",1238231164000,1.240443e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"pfspryqqbhb","Wednesday Social",1350671943000,1354753800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqdblb","Wednesday Social",1326742222000,1328747400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8318052","Wednesday Social",1215739343000,1.219275e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqpblc","Wednesday Social",1350508269000,1.354149e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"11451134","Wednesday Social 10/28",1253750418000,1256772600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqkbhc","Wednesday Social",1341619689000,1.343259e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"7646493","Wednesday Social",1207031862000,1208995200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15820004","Wednesday Social 1/12",1293340714000,1294878600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyrcbfc","Wednesday Social",1296654573000,1358987400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15134795","Wednesday Social 10/27",1287304534000,1288222200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13034966","Wednesday Social 5/12",1269943159000,1.273707e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqqbqb","Wednesday Social",1350672164000,1355358600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10768137","Wednesday Social 7/15",1246361083000,1247700600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"66339722","Wednesday Social",1337970880000,1359592200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"11451124","Wednesday Social 10/21",1253750400000,1256167800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqnbwb","Wednesday Social",1347934311000,1350516600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13034972","Wednesday Social 4/28",1269943462000,1272497400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqypdbfc","Wednesday Social",1295778053000,1298507400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyrfbrb","Wednesday Social",1295777819000,1363217400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13994074","Wednesday Social 7/21",1278188487000,1.279755e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"47227842","Wednesday Social",1326056521000,1330561800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10416548","Wednesday Social 5/27",1242357430000,1.243467e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqypkbrb","Wednesday Social",1295777819000,1310599800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"7646485","Wednesday Social",1207031763000,1207785600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12034085","Wednesday Social 12/9",1260164001000,1.260405e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"31391262","Wednesday Social - J. Gilligan's",1314634723000,1314833400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyrgbnb","Wednesday Social",1295777819000,1365636600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9856475","Wednesday Social 3/18",1235962249000,1.237419e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqlblb","Wednesday Social",1343516498000,1344468600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqypmbcc","Wednesday Social",1296654484000,1316647800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13034971","Wednesday Social 4/21",1269943420000,1271892600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"pfspryqnbfb","Wednesday Social...Probably at J. Gilligan's",1347056335000,1.349307e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyplbwb","Wednesday Social",1296654484000,1313623800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9633723","Wednesday Social 2/18",1233301243000,1235003400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqypgbkc","Wednesday Social",1296654573000,1.303947e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9633722","Wednesday Social 2/11",1233301212000,1234398600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"7646491","Wednesday Social",1207031829000,1208390400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"90565112","Presenting Sam Singleton, Atheist Evangelist!",1352407436000,1354759200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15134794","Wednesday Social 10/20",1287304512000,1287617400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyrgbwb","Wednesday Social",1296654484000,1366241400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12682338","Wednesday Social 3/24",1266918427000,1269473400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqcbhc","Wednesday Social",1322703555000,1327537800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10781817","Wednesday Social 7/29",1246481882000,1248910200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8961314","Wednesday Social",1224014050000,1226536200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyqpbsb","Wednesday Social",1348516638000,1352939400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13994081","Wednesday Social 7/28",1278188519000,1280359800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9185174","Wednesday Social 12/17",1227017922000,1229560200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqypjbdc","Wednesday Social",1296654573000,1308785400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"11451115","Wednesday Social 10/14",1253750369000,1.255563e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15943103","Wednesday Social 1/26",1294328208000,1296088200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyrcbmb","Wednesday Social",1295777819000,1357777800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10768119","Wednesday Social 7/8",1246361055000,1247095800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqfblc","Wednesday Social",1332268596000,1332977400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyrfbkc","Wednesday Social",1296654573000,1.364427e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13630537","Wednesday Social 6/16",1275115212000,1.276731e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyqpbcc","Wednesday Social",1348516647000,1353544200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12034087","Wednesday Social 12/16",1260164038000,1261009800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12436902","Wednesday Social 2/24",1264579314000,1267057800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12136128","Wednesday Social 1/20",1261542948000,1264033800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10041697","Wednesday Social 4/8",1238086217000,1239233400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"66339392","Wednesday Social",1337970732000,1.346283e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqyrfbbc","Wednesday Social",1296654484000,1363822200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqgbhc","Wednesday Social",1334004226000,1335396600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyphbpb","Wednesday Social",1295777819000,1305156600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyrdbkc","Wednesday Social",1296654573000,1362011400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyppbfc","Wednesday Social",1317077401000,1322094600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10542175","Wednesday Social 6/24",1243853217000,1245886200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12136132","Wednesday Social 1/27",1261543010000,1264638600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10999794","Wednesday Social 8/26",1249018022000,1251329400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13630535","Wednesday Social 6/9",1275115167000,1276126200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqhbfc","Wednesday Social",1334004308000,1337815800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqypnbzb","Wednesday Social",1296654484000,1.319067e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"14245818","Wednesday Social 8/25",1280356883000,1.282779e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"lvkkqypfbvb","Wednesday Social",1296654484000,1300318200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqjbkc","Wednesday Social",1337314472000,1340839800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqypfbmb","Wednesday Social",1295777819000,1.299717e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"7995936","Wednesday Social",1211510330000,1213833600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15209724","Wednesday Social 11/10",1287926406000,1289435400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"14435699","Wednesday Social 9/22",1281953791000,1285198200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12034092","Wednesday Social 12/30",1260164163000,1262219400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqypmbsb","Wednesday Social",1295777819000,1.316043e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"mqzgnyqhbbc","MA Open Monthly Business Meetup",1334004298000,1337536800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9185170","Wednesday Social 12/10",1227017886000,1228955400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"10416539","Wednesday Social 5/20",1242357333000,1242862200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"vwshqyplbnb","Wednesday Social",1295777819000,1.313019e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"qvkkqyqmbjc","Wednesday Social",1344610080000,1348702200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"12682341","Wednesday Social 3/31",1266918454000,1270078200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"9856471","Wednesday Social 3/11",1235962215000,1236814200000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13630538","Wednesday Social 6/23",1275115250000,1277335800000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"11235579","Wednesday Social 9/23",1251599880000,1253748600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"14435703","Wednesday Social 9/29",1281953816000,1.285803e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"13304135","Wednesday Social 5/26",1272365982000,1274916600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"8001838","Wednesday Social",1211595667000,1214438400000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"15546846","Wednesday Social 12/29",1290612917000,1.293669e+12,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
"66339262","Wednesday Social",1337970640000,1338420600000,32.735546,-97.10348,"J. Gilligan's Bar & Grill","Arlington"
