"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"75249112","The Major Arcana in Tarot, Key 2 - The High Priestess",1343447806000,1350745200000,32.726139,-96.856598,"Odd Fellows Hall","Dallas"
"62975642","The Elements in Tarot: Aquarius and Adam + Meditation",1335907581000,1337439600000,32.726139,-96.856598,"Odd Fellows Hall","Dallas"
"62989982","B.O.T.A. Qabalistic Healing Service",1335913818000,1339858800000,32.726139,-96.856598,"Odd Fellows Hall","Dallas"
"75249462","A Qabalistic Christmas",1343448197000,1.355598e+12,32.726139,-96.856598,"Odd Fellows Hall","Dallas"
"8741372","(EN) Self Publishing Your Book - Do's and Don'ts ",1221184784000,1.221669e+12,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9913742","New Member Orientation - All Our Groups",1236593750000,1237393800000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9547402","(bn) 1st Annual Reward and Recognition Luncheon",1232250767000,1233768600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9547437","(ie) 1st Annual Reward and Recognition Luncheon",1232251251000,1233768600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"8741296","(PR) Self Publishing Your Book - Do's and Don'ts",1221183949000,1.221669e+12,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9547535","(ai) 1st Annual Reward and Recognition Luncheon",1232252373000,1233768600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"12594441","February Meetup with Eric McGehearty, CEO of Globe Runner SEO",1266057386000,1267140600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9913704","New Member Orientation - All Our Groups",1236591648000,1237393800000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9618071","Meet and Learn PR from Jeff Brady, anchor from WFAA, Channel 8",1233123647000,1234200600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9547345","(pr) 1st Annual Reward and Recognition Luncheon",1232250154000,1233768600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9279793","Jeff Crilley's Monthly PR Event - News Speaker: Scott Murray",1228405744000,1228757400000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"10227414","DFW Twitter Group's Inaugural Meetup!",1240254381000,1.241298e+12,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9547421","(en) 1st Annual Reward and Recognition Luncheon",1232250987000,1233768600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9794924","Learn How To Tap Into iTune with your Audio & Video Podcast",1235307551000,1237330800000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9546257","(en) Leadership Meeting Q1 2009",1232236936000,1.232559e+12,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9794928","Senior Service Business Expo Agenda Meeting - 4th Wednesday",1235307572000,1237998600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9913689","New Member Orientation - All Our Groups",1236590773000,1237393800000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9263604","Jeff Crilley's Monthly PR Event - News Speaker: Scott Murray",1228202218000,1228757400000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"10484611","June's Do It Yourself PR Luncheon",1243212234000,1244478600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9528422","Leadership Meeting Q1 2009",1232000548000,1.232559e+12,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"12267518","What Is an App For Your iPhones & iPods and How To Get One",1263015567000,1264114800000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9794934","AIBusinessPro Internet Marketing Solution Webinar - Overview Training and Q&A",1235307572000,1238173200000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9052976","(BN) Internet Marketing 101",1225271820000,1227114900000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9913728","New Member Orientation - All Our Groups",1236593019000,1237393800000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"8741371","(AIB) Self Publishing Your Book - Do's and Don'ts ",1221184783000,1.221669e+12,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9546346","(ie) Leadership Meeting Q1 2009",1232237388000,1.232559e+12,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9938112","Senior Service Business Expo Agenda Meeting - 4th Wednesday",1236848115000,1237998600000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"8741367","(BN) Self Publishing Your Book - Do's and Don'ts",1221184767000,1.221669e+12,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9913668","New Member Orientation - All Our Groups",1236589392000,1237393800000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"9052951","(AI) Internet Marketing 101",1225270420000,1227114900000,32.933299,-96.817381,"Capriccio Ristorante - Dallas - closed","Dallas"
"68992492","Valley House Gallery & Sculpture Garden",1339600204000,1.340469e+12,32.938713,-96.791298,"Valley House Gallery and Sculpture Garden","Dallas"
"14021188","FUNimation At The Movies - August Screening",1278455104000,1.281483e+12,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13005969","Speed Networking, Great Speakers, Great Vendors & Great Door Prize from HP/AT&T",1269668851000,1276012800000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13001033","Speed Networking, Great Speakers, Great Vendors & Great Door Prize from HP/AT&T",1269626998000,1276012800000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13339327","Meet Channel 8's Amy Vanderoef at our monthly luncheon on Monday, May 10th",1272632996000,1.273509e+12,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13000935","Speed Networking, Great Speakers, Great Vendors & Great Door Prize from HP/AT&T",1269626479000,1276012800000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13502072","Meet NBC 5's Grant Stinchfield at our  Monday, June 14th Luncheon",1274050569000,1.276533e+12,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13194026","FUNimation At The Movies - May Screening",1271363288000,1273620600000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"12953927","Speed Networking, Great Speakers, Great Vendors & Great Door Prize from HP/AT&T",1269256853000,1276012800000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"14233697","Meet Dave Lieber from the Star-Telegram",1280270214000,1281371400000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"12690244","March's Do-It-Yourself PR Luncheon",1266975078000,1268069400000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13005963","Speed Networking, Great Speakers, Great Vendors & Great Door Prize from HP/AT&T",1269668603000,1276012800000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13194178","FUNimation At The Movies - June Screening",1271364268000,1276039800000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13342738","Meet Channel 8's Amy Vanderoef at our monthly luncheon on Monday, May 10th",1272656257000,1.273509e+12,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13342785","Meet Channel 8's Amy Vanderoef at our monthly luncheon on Monday, May 10th",1272656575000,1.273509e+12,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13342772","Meet Channel 8's Amy Vanderoef at our monthly luncheon on Monday, May 10th",1272656494000,1.273509e+12,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13016778","Meet NBC 5's Kim Fischer at our April 12th Luncheon",1269810167000,1271089800000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"11166349","The Speaker Co-op September Meetup",1250875239000,1253290500000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"13236388","FUNimation At The Movies - July Screening",1271776655000,1279063800000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"mzkdnynkbvb","The Speaker Co-op Monthly Meetup",1275624114000,1279296900000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"14001051","July's Do it Yourself PR Luncheon on Monday, July 12th",1278276713000,1278952200000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"12444545","February's Do-It-Yourself PR luncheon is Monday Feb. 8th",1264640782000,1265650200000,32.954632,-96.813098,"Studio Movie Grill - Addison - Closed","Addison"
"xlvjqypgbnb","Neuroscience Book Discussion Group",1296334101000,1302474600000,32.976508,-96.715968,"Café Brazil","Richardson"
"16521618","Let's Celebrate Germany @ Bavarian Grill",1297377481000,1.298682e+12,33.038719,-96.7071,"Bavarian Grill","Plano"
"12673497","Weather Divination",1266860866000,1267387200000,32.950989,-96.76918,"Marrakesh Cafe","Dallas"
"10536193","LC Rocks at Sherlock's Addison",1243790605000,1245547800000,32.951931,-96.820574,"Sherlock's Baker St. Pub","Addison"
"11821053","TIME MACHINE @ Sherlock's Addison",1257630359000,1258765200000,32.951931,-96.820574,"Sherlock's Baker St. Pub","Addison"
"10536159","LC Rocks at Sherlock's Addison",1243790277000,1245547800000,32.951931,-96.820574,"Sherlock's Baker St. Pub","Addison"
"11821072","TIME MACHINE @ Sherlock's Addison",1257630584000,1258765200000,32.951931,-96.820574,"Sherlock's Baker St. Pub","Addison"
"drcfjcyqgblc","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1329174700000,1335628800000,32.78467,-96.779816,"3025 Main ","Dallas"
"16026253","Bologna and Cheese Sandwiches for Soupmobile",1294868516000,1298134800000,32.78467,-96.779816,"3025 Main ","Dallas"
"dfdmjdyqmblb","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1325161619000,1.34712e+12,32.78467,-96.779816,"3025 Main ","Dallas"
"51466892","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1328657754000,1328979600000,32.78467,-96.779816,"3025 Main ","Dallas"
"dfdmjdyqpbfb","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1328961487000,1351958400000,32.78467,-96.779816,"3025 Main ","Dallas"
"33157222","Bologna and Cheese Sandwiches for Soupmobile",1315789307000,1320508800000,32.78467,-96.779816,"3025 Main ","Dallas"
"17346834","Bologna Sandwiches for SoupMobile",1303146856000,1303574400000,32.78467,-96.779816,"3025 Main ","Dallas"
"drcfjcyqgbsb","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1328961188000,1334419200000,32.78467,-96.779816,"3025 Main ","Dallas"
"qsxqxcyqkbkb","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1325161399000,1341676800000,32.78467,-96.779816,"3025 Main ","Dallas"
"qsxqxcyqjbmb","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1325161311000,1339257600000,32.78467,-96.779816,"3025 Main ","Dallas"
"16698524","Bologna and Cheese Sandwiches for Soupmobile",1298610022000,1301155200000,32.78467,-96.779816,"3025 Main ","Dallas"
"101163902","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1359038839000,1361638800000,32.78467,-96.779816,"3025 Main ","Dallas"
"drcfjcyqcblc","Bologna and Cheese Sandwiches for Soupmobile",1323184598000,1.32777e+12,32.78467,-96.779816,"3025 Main ","Dallas"
"dfdmjdyrcbqb","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1346542955000,1.35801e+12,32.78467,-96.779816,"3025 Main ","Dallas"
"drcfjcyqdbpb","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1325160793000,1328979600000,32.78467,-96.779816,"3025 Main ","Dallas"
"kvbzqypkbnc","Bologna and Cheese Sandwiches for Soupmobile",1304198812000,1312041600000,32.78467,-96.779816,"3025 Main ","Dallas"
"dfdmjdyqqbmc","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1347467782000,1356800400000,32.78467,-96.779816,"3025 Main ","Dallas"
"kvbzqypkbvb","Bologna and Cheese Sandwiches for Soupmobile",1304198812000,1.310832e+12,32.78467,-96.779816,"3025 Main ","Dallas"
"qsxqxcyqlbhc","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1342196029000,1345910400000,32.78467,-96.779816,"3025 Main ","Dallas"
"drcfjcyqfbnb","Bologna/Cheese Sandwiches & Corn Chips & Cookies for The Soupmobile",1325160906000,1331398800000,32.78467,-96.779816,"3025 Main ","Dallas"
"33097312","Models and their Moms - A Mother/Daughter Portrait Shoot",1315754209000,1320008400000,32.937853,-97.083668,"Grapevine Botanical Gardens","Grapevine"
"26241311","Britni at the Botanicals",1311050734000,1313323200000,32.937853,-97.083668,"Grapevine Botanical Gardens","Grapevine"
"31885622","Raquel, Bianca and Gino",1314901100000,1315263600000,32.937853,-97.083668,"Grapevine Botanical Gardens","Grapevine"
"60325872","Brook Lynne  in the Pond",1334261922000,1334618100000,32.937853,-97.083668,"Grapevine Botanical Gardens","Grapevine"
"36683962","Kristin Nicolle ....The Girl Next Door",1318127381000,1321738200000,32.937853,-97.083668,"Grapevine Botanical Gardens","Grapevine"
"39975432","Family Shoot - TFP",1320435105000,1323550800000,32.937853,-97.083668,"Grapevine Botanical Gardens","Grapevine"
"71900342","22nd Annual Big Band Hangar Dance & Silent Auction",1341379687000,1350779400000,32.821085,-97.354441,"Vintage Flying Museum","Fort Worth"
"11381752","Havana NRG will be playing October 16 at  Levitt Pavilion's  Free Adminsion",1253054861000,1255739400000,32.73526,-97.107769,"Levitt Pavillion for the Performing Arts","Arlington"
"74726232","FREE Outdoor Concert: Brave Combo @Levitt Pavilion",1343160686000,1346370300000,32.73526,-97.107769,"Levitt Pavillion for the Performing Arts","Arlington"
"17568490","FREE Outdoor Concert: Ambrosia (Levitt Pavilion)",1304697670000,1306542600000,32.73526,-97.107769,"Levitt Pavillion for the Performing Arts","Arlington"
"15511824","December's Do It Yourself PR Luncheon--Becoming Camera Ready",1290292638000,1292261400000,33.066628,-97.015549,"Studio Movie Grill Lewisville","Lewisville"
"kstjpynmbrb","Our monthly meeting has moved--We're now at the Studio Movie Grill in Lewisville",1283095414000,1284395400000,33.066628,-97.015549,"Studio Movie Grill Lewisville","Lewisville"
"nstjpynnbpb","October DFW Do-It-Yourself PR with Inspirational talk from Wrongly Convicted Men",1285447620000,1286814600000,33.066628,-97.015549,"Studio Movie Grill Lewisville","Lewisville"
"15130259","Meet WBAP's Hal Jay, who was just inducted into the Texas Radio Hall of Fame",1287254532000,1289237400000,33.066628,-97.015549,"Studio Movie Grill Lewisville","Lewisville"
"16289111","Conceptual Drupal",1291660018000,1301961600000,32.952744,-96.818954,"Flying Saucer","Addison"
"smwxqyrfbkb","Roddy Round Up",1340297189000,1362702600000,32.962154,-96.828629,"Addison Conference Centre","Addison"
"smwxqyqjbkb","Roddy Round Up - Real Estate Case Studies - The Good, the Bad, the Ugly",1337042845000,1.33911e+12,32.962154,-96.828629,"Addison Conference Centre","Addison"
"mgcwpyqgbsb","Wellness Expo in Addison - April 21 & 22",1318533111000,1.335024e+12,32.962154,-96.828629,"Addison Conference Centre","Addison"
"smwxqyqgbhb","Roddy Round Up",1330203423000,1333668600000,32.962154,-96.828629,"Addison Conference Centre","Addison"
"15458892","Wellness Expo in Addison: October 15 & 16",1289867604000,1318694400000,32.962154,-96.828629,"Addison Conference Centre","Addison"
"smwxqyrdbkb","Roddy Round Up",1340297167000,1360283400000,32.962154,-96.828629,"Addison Conference Centre","Addison"
"11652812","Wellness Expo in Addison: April 17 & 18",1255873747000,1.27152e+12,32.962154,-96.828629,"Addison Conference Centre","Addison"
"13227887","Wellness Expo in Addison: October 16 & 17",1271706918000,1287244800000,32.962154,-96.828629,"Addison Conference Centre","Addison"
"82139692","Journey Tribute",1347495858000,1347755400000,33.034408,-97.065022,"Z Grill & Tap","Flower Mound"
"qndhnynkbkc","The Dallas-Plano Atheists Meetup - Royal China",1277900505000,1280275200000,32.895786,-96.80278,"Royal China","Dallas"
"qgnslcyqfbcb","Club Meeting",1329639121000,1.33065e+12,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqcbjc","Club Meeting",1327004674000,1328230800000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqkbhb","Club Meeting",1340677425000,1342137600000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqkbzb","Club Meeting",1341333986000,1343347200000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqdbdb","Club Meeting",1327608776000,1328230800000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqcbzb","Club Meeting",1326769389000,1327021200000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqjbcc","Club Meeting",1339194959000,1340323200000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qwnjcdyqlbfc","Club Meeting",1344459229000,1345766400000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqfbmc","Open House this Thursday, March 29",1330825959000,1333065600000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qwnjcdyqlbmb","Club Meeting",1343402602000,1344556800000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqgbjc","Club Meeting",1333122617000,1335484800000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqhbnb","Club Meeting",1336180715000,1336694400000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqfbtb","Club Meeting",1330824313000,1.331856e+12,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qwnjcdyqnbgb","Club Meeting",1348881223000,1349395200000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qwnjcdyqmbjb","Club Meeting",1346461794000,1.346976e+12,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qwnjcdyqkbjc","Club Meeting",1342833337000,1343347200000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqjbkb","Club Meeting",1338599518000,1339113600000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqdbvb","Club Meeting",1328650871000,1329440400000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqgbqb","Club Meeting",1333122587000,1334275200000,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"qgnslcyqhbgc","Club Meeting",1336663792000,1.337904e+12,33.039256,-97.094021,"Flower Mound United Methodist Church","Flower Mound"
"23929631","Pregnancy Shoot with Jenny",1309324161000,1.31445e+12,33.01931,-97.058446,"Rheudasil Park","Flower Mound"
"9555804","Pricing For Profit Mini Series",1232383055000,1233273600000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"11108785","Never Clean Again Training Teleseminar - Date Change",1250218660000,1250546400000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9075995","Holiday Email Marketing",1225606977000,1.226016e+12,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"8943264","Growing Your Maid Service In A Down Economy",1223749222000,1224802800000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9399841","Getting Paid Up Front!",1230521092000,1231804800000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9397982","Boost Your Maid Service Gift Card Sales",1230497225000,1231459200000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9399265","Growing Strong In A Weak Economy",1230514007000,1231534800000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9555826","Pricing For Profit Mini Series",1232383217000,1233705600000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9145458","Turn Your Gift Card Sales Into Raving Fans",1226466246000,1226620800000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9271707","The Green Cleaning Marketing Myth",1228293900000,1228953600000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9399974","Never Clean Again University",1230523270000,1235836800000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9466032","Teleseminar - Look Like A Million Bucks - The Maid Service Makeover",1231309752000,1232497800000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9555614","Pricing For Profit Mini Series",1232381165000,1233619200000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"9115249","Barter Is A Guaranteed Sale!  Spend Your Trade Not Your Cash",1226084059000,1226361600000,33.04478,-97.008405,"The Comfort of YOUR Home or Office!","Lewisville"
"12312733","Aggie Business Luncheon ",1263424227000,1265131800000,32.851524,-96.833336,"Celebration Restaurant","Dallas"
"8586506","Fido Fest 08 - Flower Mound",1219267624000,1224338400000,33.037866,-97.075644,"Westchester Park","Flower Mound"
"16346750","Journey Tribute",1296241412000,1298082600000,32.838938,-97.191479,"Bronco's Sports Bar & Grill","Hurst"
"23194571","Led Zeppelin Tribute with Special Guest The Amazing Wayne Pino",1308792080000,1310259600000,32.838938,-97.191479,"Bronco's Sports Bar & Grill","Hurst"
"33621492","Volunteers for Hangman's House of Horrors -  Charity Fundraising",1316055850000,1319927400000,32.739673,-97.349739,"Hangman's House of Horrors","Fort Worth"
"43192132","Deep Ellum Pet Parade",1322862274000,1333900800000,32.784399,-96.781072,"Deep Ellum Arts Festival","Dallas"
"jqcznynqbqb","Freethought Salon",1278335041000,1292169600000,32.957409,-97.045632,"The Vineyard Restaurant - Hilton DFW Lakes Executive Conference Center","Grapevine"
"jqcznypdbrb","Freethought Salon",1278335041000,1297614600000,32.957409,-97.045632,"The Vineyard Restaurant - Hilton DFW Lakes Executive Conference Center","Grapevine"
"53782762","MARCH MIXER HAPPY HOUR",1330195130000,1331166600000,32.954424,-96.838873,"Sherlock's Baker St. Pub","Addison"
"58579632","April Mixer Happy Hour",1333145034000,1333672200000,32.954424,-96.838873,"Sherlock's Baker St. Pub","Addison"
"64697172","Singles Mixer Happy Hour",1336979874000,1.337904e+12,32.954424,-96.838873,"Sherlock's Baker St. Pub","Addison"
"23209231","WHO IS BC",1308799694000,1.309914e+12,32.954424,-96.838873,"Sherlock's Baker St. Pub","Addison"
"69872352","How To Make Raw Baked Sweets (Part 3 of the Raw Bakery Series of Classes)",1340144264000,1343507400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyqqblc","Quantum Play Transformation Circle",1306275737000,1356742800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"86248062","How to Make Raw Chocolates",1349815248000,1351456200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"25981761","Murder of the Century",1310852362000,1.320714e+12,32.781635,-96.782356,"Mokah Coffee Bar","Dallas"
"mqzgnypcbvb","Metroplex Atheists Monthly Meetup",1269460235000,1295204400000,32.812284,-96.946587,"Heritage Park","Irving"
"mqzgnyqmbvb","MA Open Monthly Business Meetup-DATE AND MEETING PLACE CHANGED!",1340649563000,1348423200000,32.812284,-96.946587,"Heritage Park","Irving"
"mqzgnyqfbxb","MA Open Monthly Business Meetup",1329411826000,1332093600000,32.812284,-96.946587,"Heritage Park","Irving"
"mqzgnyppbbc","MA Open Monthly Business Meetup",1317077378000,1321815600000,32.812284,-96.946587,"Heritage Park","Irving"
"10076866","The Marketing without Money May Meetup",1238473028000,1241454600000,32.767429,-97.234398,"Woodhaven Country Club","Fort Worth"
"qspdgcyqjbnb","UNBLOCKING THE THIRD EYE",1337516891000,1339337700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"dvpdgcyppbbc","Meditation, Dance & Fitness",1321180187000,1321802100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"qwpdgcyqhbkc","Breath of Love and Awareness",1337431311000,1338128100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"drpdgcyqjbfb","THE ART OF BALANCE - BODY, MIND & SOUL",1337516909000,1338732900000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"40819942","Dec 10-11: Osho's Birthday:Retreat and Celebration With Milarepa,Teerth & Shanti",1321035225000,1323610200000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"85447182","INTRODUCTION TO HOLISTIC HEALING COURSE",1349332532000,1349535600000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"9136010","Free George Hrab Concert",1226366352000,1227319200000,32.731806,-97.113857,"Geologic Building","Arlington"
"9086770","Food Critics Dinner",1225746426000,1228001400000,32.94536,-97.129556,"Brio Tuscan Grille","Southlake"
"14119093","August Book Club Meetup",1279262674000,1281571200000,33.02943,-96.830254,"Legacy Books","Plano"
"13534690","June Book Club Meetup",1274299884000,1.276128e+12,33.02943,-96.830254,"Legacy Books","Plano"
"10407302","Dallas Atheist Book Club June Meetup",1242263519000,1244678400000,33.02943,-96.830254,"Legacy Books","Plano"
"10625718","Dallas Atheist Book Club July Meetup",1244682119000,1247097600000,33.02943,-96.830254,"Legacy Books","Plano"
"9725355","Dallas Atheist Book Club March Meetup",1234406458000,1236817800000,33.02943,-96.830254,"Legacy Books","Plano"
"88924172","Thanksgiving Day Dinner Delivery @Mission Arlington (Unhosted)",1351449004000,1353592800000,32.734727,-97.109263,"Mission Arlington / Mission Metroplex","Arlington"
"52598252","TXU Tree Farm",1329411381000,1335013200000,32.921269,-96.735345,"TXU Energy Urban Tree Farm","Dallas"
"14601188","Christmas Gift 2010: Changing Lives, Changing The World",1283231585000,1292682600000,32.77458,-96.801484,"Dallas Convention Center","Dallas"
"11696493","The Nations Largest Christmas Party for the Homeless - Christmas Gift 2009",1256332312000,1261238400000,32.77458,-96.801484,"Dallas Convention Center","Dallas"
"qqmjhdyqmbhc","Handgun Cleaning Basics",1345608592000,1348617600000,32.957123,-97.04311,"Bass Pro Shops","Grapevine"
"qqmjhdyqnbfc","Reasons for Shooting Innaccuracy",1345608724000,1351036800000,32.957123,-97.04311,"Bass Pro Shops","Grapevine"
"qqmjhdyqlblc","Shooting Basics",1345606511000,1346198400000,32.957123,-97.04311,"Bass Pro Shops","Grapevine"
"dtmjhdyqmbgb","All About Ammo",1345608466000,1346803200000,32.957123,-97.04311,"Bass Pro Shops","Grapevine"
"dtmjhdyqnbdb","Tips for Purchasing Your Next Gun",1345608659000,1349222400000,32.957123,-97.04311,"Bass Pro Shops","Grapevine"
"14983584","Rockin' 4 Racks",1286123887000,1287273600000,32.957123,-97.043114,"Uncle Buck's Brewery and Steakhouse","Grapevine"
"14983602","Rockin' 4 Racks",1286123975000,1287273600000,32.957123,-97.043114,"Uncle Buck's Brewery and Steakhouse","Grapevine"
"95741662","Let's meet up and skate away some calories in 2013! (family friendly)",1355799864000,1358017200000,32.999543,-97.001305,"Interskate","Lewisville"
"9705848","Roy Zimmerman at UUC of Oak Cliff",1234200460000,1234490400000,32.705806,-96.883651,"Universalist Unitarian Church of Oak Cliff","Dallas"
"15147187","FUNimation At The Movies - December Screening",1287419253000,1292374800000,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
"63961542","FUNimation At The Movies - June Screening",1336507011000,1339545600000,33.022924,-96.983682,"Studio Movie Grill","Lewisville"
