"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1138678,41.313271,-122.31225,"Mount Shasta","Mount Shasta","12057650"
5680582,41.314728,-122.31653,"Mt. Shasta Ranger Station","Mount Shasta","dqjvncyqfbdb"
