"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"30644571","Cutting Edge - Walk Through Haunt",1314145141000,1315702800000,32.746216,-97.31021,"Cutting Edge Haunted House","Fort Worth"
"98674092","Cutting Edge - Walk Through Haunt - Valentines Day",1357701345000,1360893600000,32.746216,-97.31021,"Cutting Edge Haunted House","Fort Worth"
"88318542","Cutting Edge - Walk Through Haunt",1351048554000,1351904400000,32.746216,-97.31021,"Cutting Edge Haunted House","Fort Worth"
"14628644","Cutting Edge - Walk Through Haunt",1283399685000,1287363600000,32.746216,-97.31021,"Cutting Edge Haunted House","Fort Worth"
"79514362","Cutting Edge - Walk Through Haunt",1346038722000,1347152400000,32.746216,-97.31021,"Cutting Edge Haunted House","Fort Worth"
"16188362","Cutting Edge - Valentine - Walk Through Haunt",1296009784000,1297735200000,32.746216,-97.31021,"Cutting Edge Haunted House","Fort Worth"
"10131863","Star Party 4/11/09 Frisco Commons Park",1239068161000,1.239498e+12,33.152554,-96.81427,"Frisco Commons Park","Frisco"
"6980490","Star Party 1/12/08 Frisco Commons Park",1198823138000,1200184200000,33.152554,-96.81427,"Frisco Commons Park","Frisco"
"zsrnnyqkbsb","Star Party - Frisco Commons Park",1335540451000,1.342314e+12,33.152554,-96.81427,"Frisco Commons Park","Frisco"
"7249669","Star Party 2/9/08 Frisco Commons Park",1201985614000,1202603400000,33.152554,-96.81427,"Frisco Commons Park","Frisco"
"71775372","Movie - Magic Mike",1341316690000,1341534600000,32.950445,-96.613813,"AMC Firewheel 18","Garland"
"87940632","Movie - This is 40 & The Hobbit",1350844843000,1356224400000,32.950445,-96.613813,"AMC Firewheel 18","Garland"
"17446960","Books That Bite with Candace Havens",1303867665000,1.305072e+12,32.95402,-96.613205,"Barnes and Noble","Garland"
"93503892","Dinner at Babe's Chicken",1354298849000,1.356138e+12,32.945038,-96.64919,"Babe's Chicken Dinner House","Garland"
"9051737","Dinner Ride to Babe's Chicken Dinner House",1225248543000,1.226106e+12,32.945038,-96.64919,"Babe's Chicken Dinner House","Garland"
"jmkmnynnbmc","Dinner at Babes in Garland",1287460036000,1288396800000,32.945038,-96.64919,"Babe's Chicken Dinner House","Garland"
"nggspynpblc","Monthly Lunch Bunch",1287966258000,1290970800000,32.945038,-96.64919,"Babe's Chicken Dinner House","Garland"
"99095422","Dinner at Babe's Chicken",1357919827000,1360371600000,32.945038,-96.64919,"Babe's Chicken Dinner House","Garland"
"cnfgpypgbjc","Monthly Financial Literacy Meetup",1281664957000,1303864200000,32.9644,-97.039635,"Love & War in Texas","Grapevine"
"30149201","How to Make REI MONEY in a Tough economy!",1313788167000,1325550600000,32.833965,-97.178215,"Danny D's BBQ","Hurst"
"qbrtqyrdbfb","Ashford Hall visiting with seniors",1346498426000,1.359918e+12,32.835247,-96.94718,"Ashford Hall Nursing Home","Irving"
"10406274","Senior Day at Ashford Hall",1242257478000,1244397600000,32.835247,-96.94718,"Ashford Hall Nursing Home","Irving"
"qbrtqyrcbjb","Ashford Hall visiting with seniors",1327972415000,1357498800000,32.835247,-96.94718,"Ashford Hall Nursing Home","Irving"
"22032001","Genghis Khan Exhibition",1307986687000,1309026600000,32.850533,-96.960289,"Irving Arts Center","Irving"
"8651125","Dinner Ride to Poppy's Garden Cafe - Tevi is Performing",1220070349000,1221868800000,33.19657,-96.61739,"Poppy's Garden Cafe","McKinney"
"73226742","Dinner At Hank's Texas Grill",1342206490000,1.345248e+12,33.21039,-96.637405,"Hank's Texas Grill","McKinney"
"8539567","Hanks Texas Grill ",1218672880000,1219449600000,33.21039,-96.637405,"Hank's Texas Grill","McKinney"
"38715312","Wednesday Walk",1319582397000,1321491600000,33.18594,-96.633804,"Towne Lake","McKinney"
"44053582","Walk - Towne Lake",1323556470000,1.338336e+12,33.18594,-96.633804,"Towne Lake","McKinney"
"jvbhpynmbdc","Loop-the-Lake W&F",1282235433000,1285201800000,33.18594,-96.633804,"Towne Lake","McKinney"
"90845252","Walk - Towne Lake",1352583707000,1365724800000,33.18594,-96.633804,"Towne Lake","McKinney"
"7579893","Star Gazing:  ""The stars at night are big and bright .""",1206152006000,1.20744e+12,32.806942,-98.04487,"Lake Mineral Wells State Park","Mineral Wells"
"92304382","Walk - Arbor Hills",1353510342000,1366934400000,33.045658,-96.842926,"Arbor Hills Nature Preserve","Plano"
"15387757","""Tails-on-the-Trails"" Hike @ Arbor Hills Nature Preserve & Doggy Brunch",1289273325000,1291563900000,33.045658,-96.842926,"Arbor Hills Nature Preserve","Plano"
"rkkmnynjbpb","Dinner Ride to Fuddrucker's in Plano",1274465069000,1276300800000,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"rkkmnynlbjb","Dinner at Fuddrucker's in Plano",1278376897000,1281139200000,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"qmkmnyplbqb","Dinner at Fuddrucker's",1312327644000,1313193600000,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"12561823","Dinner Ride to Fuddrucker's in Plano",1265738844000,1266627600000,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"10641460","Dinner Ride to Fuddruckers in Plano",1244859828000,1.24848e+12,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"42686042","Fuddruckers",1322525658000,1.322874e+12,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"11665664","Dinner Ride to Fuddrucker's Plano",1256003388000,1256947200000,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"12874576","Dinner Ride to Fuddrucker's in Plano",1268594825000,1271462400000,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"rkkmnynnbcb","Dinner at Fuddrucker's in Plano",1271901051000,1285977600000,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"11115482","Dinner Ride to Fuddrucker's Plano",1250299843000,1252108800000,33.029152,-96.709236,"Fuddrucker's Inc","Plano"
"52108942","Dennis's Ride",1329097822000,1329667200000,33.057213,-96.69075,"Starbucks","Plano"
"44698262","Dan's Ride",1324077969000,1325343600000,33.057213,-96.69075,"Starbucks","Plano"
"56629572","Breakfast at Cappy's",1331922711000,1332680400000,33.057213,-96.69075,"Starbucks","Plano"
"87442142","Cappy's",1350516794000,1351353600000,33.057213,-96.69075,"Starbucks","Plano"
"98901552","Dan's Ride",1357824261000,1.358694e+12,33.057213,-96.69075,"Starbucks","Plano"
"wxvrnynjbcb","Articles of Freedom study/action group",1274880062000,1275436800000,33.023865,-96.69358,"Harrington Library","Plano"
"6563182","Weekly Meetup 11/20/07 Abuelo's",1192583266000,1195606800000,33.038799,-96.703377,"Abuelo's","Plano"
"9977152","Weekly Meetup 4/21/09 Abuelo's off 75",1237338386000,1240358400000,33.038799,-96.703377,"Abuelo's","Plano"
"ggbbpyppblb","The Dallas-Plano Atheists Meetup - Abuelo's - Plano (on 75)",1278952056000,1320800400000,33.038799,-96.703377,"Abuelo's","Plano"
"12080080","Dinner Ride to Abuelo's in Plano",1260768507000,1262998800000,33.038799,-96.703377,"Abuelo's","Plano"
"12695036","DCCF Referral Exchange Meeting - PLANO",1267027451000,1267466400000,33.003708,-96.76767,"Central Market","Plano"
"vwxgnynmbkc","Women's Business Building Luncheon-W. Plano Chapter",1280962432000,1285604100000,33.027466,-96.79566,"Romano's Macaroni Grill","Plano"
"vwxgnynnbhc","Women's Business Building Luncheon-W. Plano Chapter",1280962462000,1288023300000,33.027466,-96.79566,"Romano's Macaroni Grill","Plano"
"vwxgnypcbgc","Women's Business Building Luncheon-W. Plano Chapter",1280962625000,1295889300000,33.027466,-96.79566,"Romano's Macaroni Grill","Plano"
"vwxgnypfblc","Women's Business Building Luncheon-W. Plano Chapter",1269450529000,1301328900000,33.027466,-96.79566,"Romano's Macaroni Grill","Plano"
"vwxgnypdblc","Women's Business Building Luncheon-W. Plano Chapter",1269450529000,1298913300000,33.027466,-96.79566,"Romano's Macaroni Grill","Plano"
"vwxgnynpbdc","Women's Business Building Luncheon-W. Plano Chapter",1269450529000,1290446100000,33.027466,-96.79566,"Romano's Macaroni Grill","Plano"
"bvmmnyqlbwb","Netweavers Referral Team Meetup",1341702803000,1345204800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypmbmb","Netweavers Referral Team Meetup",1271974998000,1315569600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypkblb","Netweavers Referral Team Meetup",1280549089000,1310126400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyphbkc","Netweavers Referral Team Meetup",1280548991000,1306497600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqgbkc","Netweavers Referral Team Meetup",1332078535000,1.335528e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqlbnb","Netweavers Referral Team Meetup",1339637358000,1.3446e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqmblc","Netweavers Referral Team Meetup",1344115654000,1348833600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqdbnb","Netweavers Referral Team Meetup",1326662106000,1328878800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqcbjb","Netweavers Referral Team Meetup",1322100738000,1325854800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqgbbc","Netweavers Referral Team Meetup",1332078526000,1334923200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynmbnb","Netweavers Referral Team Meetup",1276396284000,1.28412e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypmbvb","Netweavers Referral Team Meetup",1271974998000,1316174400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqjbcb","Netweavers Referral Team Meetup",1330894692000,1.338552e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqlbfb","Netweavers Referral Team Meetup",1339637345000,1343995200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynkbnc","Netweavers Referral Team Meetup",1275138022000,1280491200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqfbmb","Netweavers Referral Team Meetup",1327896843000,1.331298e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynkbfc","Netweavers Referral Team Meetup",1274233914000,1279886400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqnbhb","Netweavers Referral Team Meetup",1345000846000,1349438400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypgblb","Netweavers Referral Team Meetup",1280548876000,1.302264e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypqbmb","Netweavers Referral Team Meetup",1320621784000,1323435600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynkbmb","Netweavers Referral Team Meetup",1272685214000,1278676800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqnbqb","Netweavers Referral Team Meetup",1345000851000,1350043200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypjbgc","Netweavers Referral Team Meetup",1280549052000,1308916800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqdbfb","Netweavers Referral Team Meetup",1326662097000,1.328274e+12,33.077892,-96.821396,"Cafe Express","Plano"
"jbrlnyngbfc","Netweavers Referral Team Meetup",1270841676000,1.272024e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypmbdb","Netweavers Referral Team Meetup",1271974998000,1314964800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqhbgb","Netweavers Referral Team Meetup",1330894637000,1336132800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypfbgb","Netweavers Referral Team Meetup",1280548798000,1299243600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqgbrb","Netweavers Referral Team Meetup",1332078516000,1334318400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqpbvb","Netweavers Referral Team Meetup",1348354768000,1353070800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypkbcb","Netweavers Referral Team Meetup",1280549067000,1309521600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqdbgc","Netweavers Referral Team Meetup",1327896599000,1330088400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynjbpb","Netweavers Referral Team Meetup",1270841862000,1276257600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypjbfb","Netweavers Referral Team Meetup",1280549008000,1307102400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyphbbc","Netweavers Referral Team Meetup",1280548975000,1305892800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynnbdc","Netweavers Referral Team Meetup",1280548474000,1287748800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypmbfc","Netweavers Referral Team Meetup",1271974998000,1316779200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyphbjb","Netweavers Referral Team Meetup",1280548947000,1304683200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyppbhc","Netweavers Referral Team Meetup",1317330877000,1.322226e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqnbjc","Netweavers Referral Team Meetup",1346622686000,1351252800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqjbdc","Netweavers Referral Team Meetup",1338092391000,1340366400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypdbhc","SPECIAL SPEAKER: Business Etiquette Expert Joy Weaver",1280548783000,1298638800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynmbfb","Netweavers Referral Team Meetup",1276396260000,1283515200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqhbhc","Netweavers Referral Team Meetup",1330894675000,1337947200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypdbxb","Netweavers Referral Team Meetup",1280548767000,1.298034e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynpbhb","Netweavers Referral Team Meetup",1280548517000,1288958400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypqbvb","Netweavers Referral Team Meetup",1320621798000,1324040400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypqbdb","Netweavers Referral Team Meetup",1320621766000,1322830800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynlbbc","Netweavers Referral Team Meetup",1276396211000,1282305600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynpbjc","Netweavers Referral Team Meetup",1280548560000,1290776400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynhbsb","Netweavers Referral Team Meetup",1270841732000,1273838400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynjbhc","Netweavers Referral Team Meetup",1271462180000,1277467200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqpbmb","Netweavers Referral Team Meetup",1348354763000,1.352466e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypkbdc","Netweavers Referral Team Meetup",1271974998000,1.311336e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypnbcc","Netweavers Referral Team Meetup",1317301158000,1319198400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqmbcc","Netweavers Referral Team Meetup",1345000836000,1348228800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypcbkb","Netweavers Referral Team Meetup",1280548653000,1294405200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynnbtb","Netweavers Referral Team Meetup",1280548460000,1.287144e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqnbzb","Netweavers Referral Team Meetup",1345753722000,1.350648e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqpbnc","Netweavers Referral Team Meetup",1348354902000,1354280400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypcbcc","Netweavers Referral Team Meetup",1280548692000,1295614800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyplbzb","Netweavers Referral Team Meetup",1271974998000,1313755200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqkbbc","Netweavers Referral Team Meetup",1339637323000,1342785600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqjbtb","Netweavers Referral Team Meetup",1330894719000,1339761600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypkbmc","Netweavers Referral Team Meetup",1271974998000,1311940800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqpbdb","Netweavers Referral Team Meetup",1346622669000,1351857600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyrcbgb","Netweavers Referral Team Meetup",1348354755000,1357304400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynlbjb","Netweavers Referral Team Meetup",1275704853000,1.281096e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqhbxb","Netweavers Referral Team Meetup",1330894663000,1337342400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypnblc","Netweavers Referral Team Meetup",1317330852000,1319803200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyngbnc","Netweavers Referral Team Meetup",1270841695000,1272628800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypfbpb","Netweavers Referral Team Meetup",1280548814000,1299848400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynqbgc","Netweavers Referral Team Meetup",1271974998000,1293195600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynhbkb","Netweavers Referral Team Meetup",1270841714000,1273233600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypcbsb","Netweavers Referral Team Meetup",1280548675000,1.29501e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypcblc","Netweavers Referral Team Meetup",1280548712000,1296219600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqfbnc","Netweavers Referral Team Meetup",1330636872000,1333108800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyrcbpb","Netweavers Referral Team Meetup",1350355378000,1357909200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqcbbc","Netweavers Referral Team Meetup",1322100762000,1327064400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypkbtb","Netweavers Referral Team Meetup",1280549105000,1310731200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypgbcb","Netweavers Referral Team Meetup",1280548862000,1301659200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqfbdb","Netweavers Referral Team Meetup",1327896623000,1330693200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynqbpc","Netweavers Referral Team Meetup",1271974998000,1293800400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynkbvb","Netweavers Referral Team Meetup",1273280932000,1279281600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynlbrb","Netweavers Referral Team Meetup",1275704872000,1281700800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynjbgb","Netweavers Referral Team Meetup",1270841848000,1275652800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynqbnb","Netweavers Referral Team Meetup",1280548595000,1.291986e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqkbkc","Netweavers Referral Team Meetup",1339637334000,1343390400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqjbmc","Netweavers Referral Team Meetup",1338092399000,1340971200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynhblc","Netweavers Referral Team Meetup",1270841832000,1.275048e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypjbwb","Netweavers Referral Team Meetup",1280549038000,1.308312e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypfbxb","Netweavers Referral Team Meetup",1280548831000,1300449600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynqbwb","Netweavers Referral Team Meetup",1280548611000,1292590800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynmbwb","Netweavers Referral Team Meetup",1277755083000,1284724800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyplbhb","Netweavers Referral Team Meetup",1271974998000,1312545600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqqbkb","Netweavers Referral Team Meetup",1348354939000,1354885200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqqblc","Netweavers Referral Team Meetup",1350355356000,1356094800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypgbmc","Netweavers Referral Team Meetup",1280548931000,1304078400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqfbfc","Netweavers Referral Team Meetup",1327896860000,1.332504e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynhbcc","Netweavers Referral Team Meetup",1270841767000,1274443200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqcbkc","Netweavers Referral Team Meetup",1324409627000,1327669200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynnbcb","Netweavers Referral Team Meetup",1280548431000,1285934400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynmbgc","Netweavers Referral Team Meetup",1280548418000,1285329600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyplbqb","Netweavers Referral Team Meetup",1271974998000,1313150400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynjbxb","Netweavers Referral Team Meetup",1270841750000,1276862400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynkbdb","Netweavers Referral Team Meetup",1272168153000,1.278072e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqqbsb","Netweavers Referral Team Meetup",1350355306000,1.35549e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypqbnc","Netweavers Referral Team Meetup",1320621833000,1.32525e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypnbkb","Netweavers Referral Team Meetup",1271974998000,1317988800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypnbsb","Netweavers Referral Team Meetup",1317301140000,1318593600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyphbrb","Netweavers Referral Team Meetup",1280548960000,1.305288e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyppbgb","Netweavers Referral Team Meetup",1317330858000,1.320408e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynpbqb","Netweavers Referral Team Meetup",1280548532000,1289566800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqhbpb","Netweavers Referral Team Meetup",1330894649000,1336737600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynqbfb","Netweavers Referral Team Meetup",1280548579000,1291381200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyrcbxb","Netweavers Referral Team Meetup",1350355405000,1.358514e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynpbzb","Netweavers Referral Team Meetup",1280548546000,1290171600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyppbpb","Netweavers Referral Team Meetup",1317330865000,1321016400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqjblb","Netweavers Referral Team Meetup",1330894705000,1339156800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypgbdc","Netweavers Referral Team Meetup",1280548917000,1303473600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypqbfc","Netweavers Referral Team Meetup",1320621818000,1324645200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqkbrb","Netweavers Referral Team Meetup",1339637312000,1342180800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynnbmc","Netweavers Referral Team Meetup",1280548493000,1288353600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqlbpc","Netweavers Referral Team Meetup",1341702820000,1346414400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqlbgc","Netweavers Referral Team Meetup",1341702812000,1345809600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynlbkc","Netweavers Referral Team Meetup",1276396241000,1282910400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyppbxb","Netweavers Referral Team Meetup",1317330871000,1321621200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypdbgb","Netweavers Referral Team Meetup",1280548729000,1296824400000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyplbjc","Netweavers Referral Team Meetup",1271974998000,1.31436e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqcbrb","Netweavers Referral Team Meetup",1322100750000,1326459600000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypmbnc","Netweavers Referral Team Meetup",1271974998000,1.317384e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqmbkb","Netweavers Referral Team Meetup",1343951685000,1347019200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypgbtb","Netweavers Referral Team Meetup",1280548891000,1302868800000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqfbvb","Netweavers Referral Team Meetup",1327896850000,1331899200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypdbpb","Netweavers Referral Team Meetup",1280548747000,1297429200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnynnblb","Netweavers Referral Team Meetup",1280548444000,1286539200000,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnyqmbsb","Netweavers Referral Team Meetup",1344115623000,1.347624e+12,33.077892,-96.821396,"Cafe Express","Plano"
"bvmmnypjbnb","Netweavers Referral Team Meetup",1280549023000,1307707200000,33.077892,-96.821396,"Cafe Express","Plano"
"6633777","Ice Cream and Activism",1193610083000,1196474400000,33.020331,-96.795295,"Ben & Jerry's (Plano)","Plano"
"7047186","Plastic Workshop",1199658183000,1.20114e+12,33.020331,-96.795295,"Ben & Jerry's (Plano)","Plano"
"23745821","Movie:  Bad Teacher",1309219685000,1310170500000,33.070747,-96.691153,"Cinemark  Legacy","Plano"
"17504921","Movie:  Friends with Benefits",1304299221000,1312674300000,33.070747,-96.691153,"Cinemark  Legacy","Plano"
"69450022","Movie - Ted",1339867049000,1341066600000,33.070747,-96.691153,"Cinemark  Legacy","Plano"
"43123042","Movie: ""War Horse""",1322805622000,1326061800000,33.070747,-96.691153,"Cinemark  Legacy","Plano"
"42445732","Movie Screening - 21 Jump Street",1322340047000,1.331253e+12,33.070747,-96.691153,"Cinemark  Legacy","Plano"
"73429302","Dinner - Twin Peaks",1342368813000,1355788800000,33.023567,-96.70956,"Twin Peaks","Plano"
"11808245","DEAL A WINNING HAND - SPADES, HEARTS and YUKER!",1257471970000,1258315200000,33.078053,-96.819351,"Fox Sports Grill","Plano"
"ggbbpyphbgc","The Dallas-Plano Atheists Meetup - Umeko - Plano",1302093715000,1306281600000,33.06816,-96.69637,"Umeko Sushi & Grill","Plano"
"49982802","Meet & Greet Happy Hour",1327762655000,1328916600000,33.019468,-96.700341,"The Fillmore Pub","Plano"
"pzfzqyqgbxb","Bring something to share with the group....",1334281167000,1334795400000,33.032563,-96.647021,"Cafe Bohemia","Plano"
"pzfzqyqcbhc","Bring something to share with the group....",1326919023000,1327541400000,33.032563,-96.647021,"Cafe Bohemia","Plano"
"pzfzqyqlbdc","Bring something to share with the group....",1342151069000,1345681800000,33.032563,-96.647021,"Cafe Bohemia","Plano"
"pzfzqyqnbgc","Bring something to share with the group....",1350610746000,1.351125e+12,33.032563,-96.647021,"Cafe Bohemia","Plano"
"pzfzqyppbfc","Bring something to share with the group....",1320263237000,1322098200000,33.032563,-96.647021,"Cafe Bohemia","Plano"
"pzfzqyqgbpb","Bring something to share with the group....",1333638820000,1334190600000,33.032563,-96.647021,"Cafe Bohemia","Plano"
"hmpxnypdbfc","Story Salon Plano ",1277934845000,1.298511e+12,33.032563,-96.647021,"Cafe Bohemia","Plano"
