"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"56212742","HTML5 Community Night",1331671135000,1334102400000,37.41317,-122.071236,"Microsoft Campus, Bldg 1","Mountain View"
"40535702","H&F and BizSpark present: Marketing for Startups by Rand Fishkin",1320844278000,1.322703e+12,37.41317,-122.071236,"Microsoft Campus, Bldg 1","Mountain View"
"14399920","Hackers and Founders Presents - @ Microsoft Mountain View, Building One",1281607858000,1284602400000,37.41317,-122.071236,"Microsoft Campus, Bldg 1","Mountain View"
"14344069","Join the 26th Annual Bayfront Clean-Up!",1281132565000,1285426800000,37.573452,-122.30354,"Ryder Park @ Shorline Park","San Mateo"
"16564259","""Open Mic"" night Bayjax",1297719884000,1301362200000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"15239592","YUIConf 2010 Panel Discussion: ""The Future of Web Development""",1288132807000,1289269800000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"31942302","Collaborative Video Editing Tools and Online Communities",1314924483000,1322794800000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"15239717","YUIConf 2010 Keynote: ""Project Future""",1288133426000,1289442600000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"16590308","Y! Front end summit '11: Douglas Crockford & Steve Souders",1297886149000,1301448600000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"32502572","September Bayjax: Webkit UI performance, Angular.js",1315343325000,1316219400000,37.414843,-122.024914,"Yahoo!","Sunnyvale"
"dvwqgcyqhblc","Photo Critique",1322330103000,1.338255e+12,37.294163,-121.947495,"Carrows Restaurants","Campbell"
"94474302","ANNUAL MISTLETOE MADNESS HOLIDAY PARTY - Toy Drive, Cocktails & Dancing",1354901307000,1356238800000,37.820595,-121.9982,"Amber Bistro","Danville"
"5793813","Peninsula Kayaking May Meetup",1179531285000,1180198800000,37.560482,-122.2921,"Parkside Aquatics Park","San Mateo"
"5847732","Stanford Theatre for ""Bringing Up Baby"" and ""The Solid Gold Cadillac""",1180886022000,1.182042e+12,37.439999,-122.150002,"Pizza My Heart","Palo Alto"
"6027972","Casablanca and In a Lonely Place at Stanford",1184528807000,1186880400000,37.439999,-122.150002,"Pizza My Heart","Palo Alto"
"cgrtvypmbdc","Silicon Valley Entrepreneurs Networking Lunch",1303000728000,1316545200000,37.405483,-121.97176,"Santa Clara Golf and Tennis Club","Santa Clara"
"64040412","Apple Store Event: Award Winning Photographer and Author Morton Beebe",1336540119000,1337911200000,37.785895,-122.40638,"Apple Store - San Francisco","San Francisco"
"70152812","Apple Store Event: Master Photographer Seraphina Landgrebe",1340303048000,1342576800000,37.785895,-122.40638,"Apple Store - San Francisco","San Francisco"
"9177408","Karaoke Night!",1226915174000,1227412800000,32.826672,-117.1558,"Jin Karaoke Box","San Diego"
"13634606","Friday Night Karaoke",1275165535000,1275710400000,32.826672,-117.1558,"Jin Karaoke Box","San Diego"
"6693545","Karaoke Box & Potluck",1194416111000,1194667200000,32.826672,-117.1558,"Jin Karaoke Box","San Diego"
"11113375","Pre-Anniversary Karaoke at Music Studio Jin",1250278973000,1250996400000,32.826672,-117.1558,"Jin Karaoke Box","San Diego"
"46970092","Shinnenkai Karaoke & David Herman farewell",1325876070000,1326517200000,32.826672,-117.1558,"Jin Karaoke Box","San Diego"
"12066566","Karaoke NIJIKAI (Afterparty)!",1260559667000,1262152800000,32.826672,-117.1558,"Jin Karaoke Box","San Diego"
"9388490","Karaoke NIJIKAI (Afterparty)!",1230273837000,1.230615e+12,32.826672,-117.1558,"Jin Karaoke Box","San Diego"
"68006112","Performance and Fault Tolerance for the Netflix API",1338999462000,1340924400000,37.783985,-122.401314,"Moscone Center","San Francisco"
"6619174","The Silicon Valley LAMP November Meetup",1193366092000,1196389800000,37.36848,-121.91483,"Opson, Inc.","San Jose"
"11902064","Free Screening: Autumn Gem",1258527115000,1259635500000,37.437786,-122.16574,"Cubberley Auditorium at Stanford","Stanford"
"13492535","Women Without Men - Free Screening + Panel Discussion with the Filmmakers",1273943985000,1275613200000,37.437786,-122.16574,"Cubberley Auditorium at Stanford","Stanford"
"9014487","Just For Fun",1224722192000,1.226025e+12,37.579708,-122.34581,"Straits","Burlingame"
"78235182","7 TO 10 HAPPY HOUR AT STRAITS IN BURLINGAME",1345251044000,1345514400000,37.579708,-122.34581,"Straits","Burlingame"
"57681922","Explore Filoli's Fantastic Flora!",1332608676000,1335124800000,37.473553,-122.30658,"Filoli","Redwood City"
"qpqvxdyrcbrb","San Francisco Intermediate Tennis (3.0 - 4.5)",1357582334000,1358096400000,37.758114,-122.418411,"Dolores Park","San Francisco"
"6383750","casual dinner at Fusion Food & Boba Cafe",1190147277000,1190425500000,32.832832,-117.14977,"Fusion food and Boba Cafe","San Diego"
"13535752","Astro Turf & Surf!! Mini-Golf @Malibu Castle THEN Old Port Lobster (& Rib) Shack",1274305095000,1275703200000,37.492973,-122.215096,"Malibu Grand Prix","Redwood City"
"6409893","Midnight Movie, Office Space at the Aquarius - 10/12",1190496714000,1192253400000,37.44512,-122.162346,"Sehbali Cafe","Palo Alto"
"9319093","Virality with Facebook Connect - Jan Facebook Meetup",1228966636000,1233109800000,37.398296,-122.05287,"AOL","Mountain View"
"7567271","Bay Area Facebook Meetup April Meeting",1205980388000,1208395800000,37.398296,-122.05287,"AOL","Mountain View"
"8349203","Social Ads with Facebook and AOL at August Meetup",1216175853000,1219109400000,37.398296,-122.05287,"AOL","Mountain View"
"27284201","Bon Odori Celebration",1311805492000,1.312074e+12,32.71165,-117.1315,"Buddhist Temple of San Diego","San Diego"
"14183868","Bon Odori Festival",1279832493000,1280622600000,32.71165,-117.1315,"Buddhist Temple of San Diego","San Diego"
"10895702","BON ODORI Festival in San Diego",1247806621000,1249171200000,32.71165,-117.1315,"Buddhist Temple of San Diego","San Diego"
"12498644","By Special Demand",1265140746000,1266719400000,37.56078,-122.2832,"BJ's Brewhouse","San Mateo"
"16967039","Semantic Demo Session - Zite, Topicmarks and Diffbot!",1300462217000,1302053400000,37.78616,-122.397171,"CBS Interactive","San Francisco"
"12592615","Kayak Fishing Clinic w/ Allen Bushnell: Sponsored by Ocean Kayak",1266024393000,1270085400000,37.50429,-122.24755,"Aquan Sports","San Carlos"
"34810192","Happy Hour @ Kingfish, San Mateo",1316892748000,1319162400000,37.566259,-122.323081,"Kingfish Restaurant","San Mateo"
"62630382","Happy Hour @ Kingfish, San Mateo",1335718407000,1340935200000,37.566259,-122.323081,"Kingfish Restaurant","San Mateo"
"91952822","Thanksgiving Holiday Bay Area Singles Dance Party",1353283934000,1353819600000,37.427889,-122.144009,"Club Illusion ","Palo Alto"
"91179452","End of the World Party - Fantastic Christmas Dance Party!",1352789494000,1356145200000,37.427889,-122.144009,"Club Illusion ","Palo Alto"
"72662622","Bappi Lahiri and Full Band Live in a (CRY) Benefit Concert and Afterparty",1341878064000,1342321200000,37.427889,-122.144009,"Club Illusion ","Palo Alto"
"jhccqypkbjb","Illusions / 106 MILES in Palo Alto",1293128742000,1310000400000,37.427889,-122.144009,"Club Illusion ","Palo Alto"
"16421183","Prefab Construction in 2011 and Its Benefits For Real Estate Investors",1296697892000,1300240800000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"17191921","Investors Round-Table Session (limited seating)",1302020527000,1303951500000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"29398571","You, Real Estate and Tax Implications",1313287945000,1.31778e+12,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"17307433","Creating Clarity In Mortgage World & Steps Needed To Get A Mortgage",1302811391000,1310695200000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"37923862","Taxes and the Real Estate Investor",1319006483000,1336701600000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"17400675","Techniques for Optimizing & Accelerating Your Investments. Plus Networking",1303507921000,1307671200000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"17400705","Techniques for Optimizing & Accelerating Your Investments. Plus Networking",1303508245000,1307671200000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"39885432","Asset Protection For Real Estate Investors",1320366689000,1328842800000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"17047048","Super Charge Your IRA with Two Passive Assets",1301011474000,1315533600000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"90120622","Step-by-Step Residential Real Estate Investing For Success",1352155529000,1360897200000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"90119232","Insights Into The State of the Northern California Foreclosure Market",1352154991000,1.358478e+12,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"58938642","Step by Step Investing Safely in Residential Real Estate. & Special Software",1333392915000,1339120800000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"61098932","How to Attract Private Money",1334764933000,1342144800000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"29399031","Year-End Event: Learn From Your Peers: A Panel of Investors",1313288305000,1323399600000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"34269342","You, Real Estate and Tax Implications",1316536581000,1.31778e+12,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"17544924","Investment Opportunities Exposé: Find Your Local or Out-of-state Investment",1304537719000,1311901200000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"lwkpqypjblb","Super Charge Your IRA with Two Passive Assets",1296698062000,1315533600000,37.40182,-122.098206,"Mountain View Community Center","Mountain View"
"6619175","Facebook Application Development Meetup at Google",1193366092000,1195525800000,37.42311,-122.08178,"Google Campus","Mountain View"
"7481666","In Bruges",1204857025000,1205630100000,37.486595,-122.22713,"Amelia's Mexican Restaurant","Redwood City"
"6745459","""No Country for Old Men"" by the Coen Brothers",1195108883000,1.196478e+12,37.486595,-122.22713,"Amelia's Mexican Restaurant","Redwood City"
"7482488","R. Mitchum in 'Friends of Eddie Coyle' @ SF's Castro",1204863051000,1205898300000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"15230872","Berlin & Beyond: Julia's Disappearance",1288069475000,1288317600000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"14235332","Encore! Fritz Lang's ""Metropolis"" (1927) -- Restored",1280278103000,1281753900000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"54144712","""Les enfants du paradis"" (1946): France's greatest film! New, digital print!",1330413016000,1331436600000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"66365872","""Grand Illusion"" (1937) @ Castro: Renoir's humanist classic - New 35mm print!!",1337984309000,1338688800000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"7169070","Noir City: ""Prowler"" by Dalton Trumbo",1200985367000,1201388400000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"13294776","SFIFF: Bodyguards & Assassins @ The Castro",1272299959000,1272849300000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"12312503","Noir City: Richard Widmark Tribute",1263423068000,1264822200000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"11865424","Special: Kurosawa's Rashomon @ Castro -- New 35mm Print!!",1258097084000,1258842600000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"16611076","""Il Gattopardo"" (The Leopard) @ Castro",1298012460000,1.298241e+12,37.762012,-122.434692,"Castro Theatre","San Francisco"
"54057142","""Children of Paradise"" (1946) @ Castro: France's greatest film! New print!!",1330373639000,1331436600000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"7176884","Noir City: 'Conflict,' starring Humphrey Bogart!!",1201064162000,1201921200000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"12313133","Noir City: Gloria Grahame Tribute",1263426429000,1264908600000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"27332931","""Days of Heaven"" & ""Badlands"" @ Castro: Big screen Terrence Malick! Don't miss!!",1311833496000,1.314324e+12,37.762012,-122.434692,"Castro Theatre","San Francisco"
"17118078","SFIFF: Takashi Miike's '13 Assassins' @ Castro Theater",1301509795000,1304303400000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"59936082","SFIFF: Francis Ford Coppola's Twixt @ Castro",1334030892000,1335664800000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"13687056","Fritz Lang's ""Metropolis"" (1927) -- Restored",1275590312000,1279336500000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"24522451","""Out of the Past"" & ""Night of the Hunter"" @ Castro: Mitchum cool and creepy!",1309804998000,1310003100000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"66666242","""Grand Illusion"" (1937) @ Castro: Renoir's humanist classic - New 35mm print!!",1338229007000,1338688800000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"27331701","""2001: A Space Odyssey"" @ Castro: The ultimate trip!!",1311832035000,1313960400000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"19500691","""Lawrence of Arabia"" @ Castro: The epic to end all epics -- in 70 MM!!",1306213589000,1307912400000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"13045204","SFIFF: Micmacs @ Castro Theater ( and Opening Night Party)",1270009338000,1271986200000,37.762012,-122.434692,"Castro Theatre","San Francisco"
"21865241","Dinner at Milagros Cantina, Redwood City",1307838903000,1.311039e+12,37.484142,-122.22613,"Milagro","Redwood City"
"38799172","The Skin I live In - The Mad Scientist as envisioned by Almodovar",1319648261000,1320624900000,37.422012,-122.140205,"CineArts","Palo Alto"
"9590274","Waltz With Bashir @ CineArts Palo Alto",1232777704000,1233973800000,37.422012,-122.140205,"CineArts","Palo Alto"
"7820249","The Visitor @ CineArts",1209279652000,1209951900000,37.422012,-122.140205,"CineArts","Palo Alto"
"6910861","KiteRunner at CineArts in Palo Alto",1197614430000,1200193200000,37.422012,-122.140205,"CineArts","Palo Alto"
"pmklqypmbkc","Mt View Conversation - ALL LEVELS",1297229560000,1.317177e+12,37.385,-122.084404,"Peets Coffee","Mountain View"
"pmklqyqcbnb","Mt View Conversation - ALL LEVELS",1325152110000,1326252600000,37.385,-122.084404,"Peets Coffee","Mountain View"
"pmklqyplbnc","Mt View Conversation - ALL LEVELS",1297229560000,1314757800000,37.385,-122.084404,"Peets Coffee","Mountain View"
"pmklqypmbjb","Mt View Conversation - ALL LEVELS",1297229560000,1315362600000,37.385,-122.084404,"Peets Coffee","Mountain View"
"pmklqypmbrb","Mt View Conversation - ALL LEVELS",1297229560000,1315967400000,37.385,-122.084404,"Peets Coffee","Mountain View"
"8935225","METROPOLIS @ Legion of Honor's Gould Theater in S.F.!!",1223611280000,1224815400000,37.78379,-122.49859,"Legion of Honor Museum","San Francisco"
"64492522","Art RockX! Music F' Face Off",1336805621000,1.338606e+12,37.79816,-122.40449,"Broadway Studios","San Francisco"
"qzmhbcyqcbgb","[CAMPBELL]  Free Boot Camp at Campbell TRACK",1323198809000,1325729700000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"bcsknyphbpb","[CAMPBELL]  Free Boot Camp",1270928560000,1305162900000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"qzmhbcypqbsb","[CAMPBELL]  Free Boot Camp at Campbell TRACK",1323135608000,1323915300000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"bcsknyplbwb","[CAMPBELL]  Free Boot Camp",1270928560000,1313630100000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"bcsknypjbdc","[CAMPBELL]  Free Boot Camp",1270928560000,1308791700000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"bcsknypjbmc","[CAMPBELL]  Free Boot Camp",1270928560000,1309396500000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"qzmhbcypqblc","[CAMPBELL]  Free Boot Camp at Campbell TRACK",1323198635000,1325124900000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"bcsknyplbnb","[CAMPBELL]  Free Boot Camp",1270928560000,1313025300000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"bcsknypkbjb","[CAMPBELL]  Free Boot Camp",1270928560000,1309914900000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"bcsknyplbgc","[CAMPBELL]  Free Boot Camp",1270928560000,1314234900000,37.287747,-121.952065,"Campbell Community Center","Campbell"
"12574534","Cheap Eats - TGIF On Wednesday",1265843712000,1268274600000,37.535393,-122.29554,"TGI Fridays","San Mateo"
"7215495","Third annual People Paddle for AIDS",1201556487000,1209920400000,37.77,-122.4,"Pier 40 ","San Francisco"
"12692792","Young Single Professionals TGIF Mixer",1266990208000,1269655200000,37.398464,-122.011955,"LION & COMPASS","Sunnyvale"
"76935482","Seven Gifts of Druidry - Third Gift: Healing",1344468746000,1350007200000,37.35,-121.88,"Center For Creative Living","San Jose"
"12396443","On short notice: DVD night @ Stefan's place",1264203545000,1.264302e+12,37.555983,-122.295551,"Stefan's Place","San Mateo"
"13557658","On short notice: DVD night at Stefan's place",1274487348000,1.27458e+12,37.555983,-122.295551,"Stefan's Place","San Mateo"
"92362412","On short notice: Thanksgiving DVD night @ Stefan's place",1353542948000,1353639600000,37.555983,-122.295551,"Stefan's Place","San Mateo"
"48409162","'Best of the Best' DVD night: Oldboy",1326774645000,1326857400000,37.555983,-122.295551,"Stefan's Place","San Mateo"
"88153572","Play Golf at Fleming Course in San Francisco",1350956923000,1355684400000,37.723766,-122.494896,"Fleming at Harding Park","San Francisco"
"10647605","Hot and Spicy * Sweet and Surprising",1244958083000,1247101200000,37.577164,-122.3491,"Hola","Burlingame"
"25694001","Rancho San Antonio Hiking - photography friendly hike!",1310618321000,1311440400000,37.330959,-122.083939,"Rancho San Antonio County Park & Open Space Preserve","Los Altos"
"12674000","First Friday Bash - Happy Hour and Dancing",1266863449000,1267844400000,37.362556,-121.90596,"Bamboo Lounge at Silicon Valley Hotel","San Jose"
"10115548","MAIN STREET BREWERY - THE MEGATONES",1238877389000,1238900400000,37.664413,-121.874115,"Main Street Brewery","Pleasanton"
"7619529","Bette Davis & Spencer Tracy--'Cabin in the Cotton' & '20,000 Years in Sing Sing'",1206681210000,1208653200000,37.44498,-122.16165,"The Old Pro (Next to NOLA's)","Palo Alto"
"7177126","Hitchcock & Jimmy Stewart:  'Rear Window' & 'The Man Who Knew Too Much'",1201068504000,1204423200000,37.44498,-122.16165,"The Old Pro (Next to NOLA's)","Palo Alto"
"32360482","The Mourners: Tomb Sculptures from the Court of Burgundy @ Legion of Honor, SF",1315259526000,1316372400000,37.781578,-122.494522,"Legion of Honor","San Francisco"
"9656295","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP",1233609027000,1240711200000,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"11090950","DANCING  LOS GATOS MEETUP! SOUTH BAY MEETUP",1250039293000,1.251e+12,37.224487,-121.98298,"#1 Broadway","Los Gatos"
"8573778","N'Orleans Mardi Gras Pre-Party @ NOLA -- Wear Your Beads!",1219113089000,1235013300000,37.445026,-122.16173,"NOLA's","Palo Alto"
"15795010","Countdown to Mardi Gras @ NOLA - Wear Your Beads!",1292982452000,1299294900000,37.445026,-122.16173,"NOLA's","Palo Alto"
"9719233","A Matter of Life and Death ('46) & A Canterbury Tale ('44) after NOLA's",1234335665000,1.240101e+12,37.445026,-122.16173,"NOLA's","Palo Alto"
"11019783","Tyrone Power *is* 'Zorro' (1940) & Captain of 'The Black Swan'!! (1942)",1249271709000,1250987400000,37.445026,-122.16173,"NOLA's","Palo Alto"
"7177186","Hitchcock: 'North by Northwest' & 'The Trouble With Harry'",1201070005000,1.206234e+12,37.445026,-122.16173,"NOLA's","Palo Alto"
"7554762","Counterfitters (Oscar winner - Best Foreign Picture)",1205825612000,1206233100000,37.452927,-122.18181,"Applewood Pizza","Menlo Park"
"8235143","Brick Lane at the Guild in Menlo Park",1214679684000,1215305100000,37.452927,-122.18181,"Applewood Pizza","Menlo Park"
"qzmhbcypmbcc","[CAMPBELL]  Free Boot Camp at Campbell Park",1270928560000,1316654100000,37.286388,-121.939026,"Campbell Park","Campbell"
"qzmhbcypmblc","[CAMPBELL]  Free Boot Camp at Campbell Park",1314838253000,1317258900000,37.286388,-121.939026,"Campbell Park","Campbell"
"qzmhbcypmbkb","[CAMPBELL]  Free Boot Camp",1270928560000,1315444500000,37.286388,-121.939026,"Campbell Park","Campbell"
"94610502","Pre-New Year’s  Eve Dance Extravaganza!!",1355000922000,1356753600000,37.404202,-121.975418,"David's Restaurant","Santa Clara"
"7643844","SimpleDB: Theory and Practice",1207007395000,1.208484e+12,37.38585,-122.08392,"Ooyala","Mountain View"
"20908921","Tennis at Rengstroff Park  - Mountain View",1307155243000,1307410200000,37.400764,-122.096886,"Rengstorff Park","Sunnyvale"
"8273185","Let's Talk:  The Western & The Gangster Film",1215124971000,1216587600000,37.46,-122.23,"See the Event Description","This Is A Place Holder"
"7822875","Mexicatessen Madness & Hofbrau Hoppiness Two-Fer",1209326863000,1.211049e+12,37.46,-122.23,"See the Event Description","This Is A Place Holder"
"10922039","7:30 BEER FRIDAY @ Devil's Canyon Brewing",1248155015000,1249093800000,37.521641,-122.265823,"Devil's Canyon Brewery","Belmont"
"11720775","BURP!!! @ Devil's Canyon Brewing w/Bay Area Beer Socials ",1256615561000,1258765200000,37.521641,-122.265823,"Devil's Canyon Brewery","Belmont"
"phphzyqfbhb","Monday Night Bowling at Homestead Lanes",1330373428000,1331009100000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dfgzddyqnblb","Monday Night Bowling at Homestead Lanes",1349165660000,1349754300000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dfgzddyqnbcb","Monday Night Bowling at Homestead Lanes",1347334279000,1349149500000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"qkkkwdyqqbwb","Monday Night Bowling at Homestead Lanes",1350349254000,1355805900000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"phphzyqfbzb","Monday Night Bowling at Homestead Lanes",1331613757000,1332215100000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dlzkqdyqnbdc","Monday Night Bowling at Homestead Lanes",1350092077000,1350963900000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"qkkkwdyqpbjc","Monday Night Bowling at Homestead Lanes",1353291929000,1353991500000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"phphzyqkbvb","Monday Night Bowling at Homestead Lanes",1341903696000,1342496700000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dfgzddyqlbjb","Monday Night Bowling at Homestead Lanes",1342815395000,1344311100000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dfgzddyqlbrb","Monday Night Bowling at Homestead Lanes",1344313999000,1344915900000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dlzkqdyqpbhb","Monday Night Bowling at Homestead Lanes",1351659521000,1352177100000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"phphzyqgbdb","Monday Night Bowling at Homestead Lanes",1332224905000,1333424700000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"phphzyqkbmb","Baseball shirts night for Monday Night Bowling at Homestead Lanes",1340396396000,1341891900000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dfgzddyqlbkc","Monday Night Bowling at Homestead Lanes",1345606321000,1346125500000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dfgzddyqmbnb","Monday Night Bowling at Homestead Lanes",1346139569000,1347335100000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"phphzyqdbkc","Monday Night Bowling at Homestead Lanes",1328682623000,1330404300000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"qkkkwdyrcbcc","Monday Night Bowling at Homestead Lanes",1358316186000,1358829900000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"qkkkwdyrcbkb","Monday Night Bowling at Homestead Lanes",1353974342000,1357620300000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"phphzyqkbfc","Monday Night Bowling at Homestead Lanes",1342510249000,1343101500000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dfgzddyqlbbc","Monday Night Bowling at Homestead Lanes",1345006317000,1345520700000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"dfgzddyqmbgc","Monday Night Bowling at Homestead Lanes",1347334267000,1348544700000,37.337513,-122.04075,"Homestead Lanes","Cupertino"
"34631632","Silicon Valley Code Camp: Day 1",1316739845000,1318087800000,37.358112,-122.12897,"Foothill College","Los Altos"
"34632062","Silicon Valley Code Camp: Day 2",1316740280000,1318174200000,37.358112,-122.12897,"Foothill College","Los Altos"
"62740522","South Bay Brazilian BBQ and Meet Up",1335793939000,1341165600000,37.447941,-121.849014,"Ed Levin County Park","Milpitas"
"9271745","Practitioner Discussion (SV Agile + BayXP + Cupertino Agile)",1228295615000,1229567400000,37.39451,-122.08073,"Tied House","Mountain View"
