"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
872431,29.952442,-90.070963,"Hampton Inn (French Quarter)","New Orleans","9691513"
1561854,29.983467,-90.081154,"New Orleans Fair Grounds","New Orleans","16916658"
1618434,29.943257,-90.064629,"Ernest N Morial Convention Center","New Orleans","17394826"
4897802,29.950251,-90.069054,"336 Camp St # 250","New Orleans","45504922"
4897912,29.950251,-90.069054,"336 Camp St # 250","New Orleans","45507692"
5833132,29.94939,-90.069344,"The Big Easy","New Orleans","53472982"
6486812,29.951872,-90.067726,"Sheraton New Orleans ","New Orleans","58860692"
6869682,29.951065,-90.071533,"Campground ","New Orleans","61974242"
6872612,29.994972,-90.063591,"Fairgounds","New Orleans","62016332"
