"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
4639472,40.754597,-111.895073,"Red Lion Hotel Salt Lake City Downtown","Salt Lake City","42991272"
4829472,40.786678,-111.982147,"Salt Lake City International Airport","Salt Lake City","43689202"
7021142,40.76078,-111.891045,"Salt Lake City","Salt Lake City","63286682|63290162|63291492|63291052"
7021622,40.76078,-111.891045,"Salt Lake City","Salt Lake City","63291772|63292192"
