"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"10810424","""Half of a Yellow Sun"" By Chimamanda Ngozi Adichie",1246853455000,1253473200000,32.83933,-97.092619,"Euless Public Library","Euless"
"12352029","""One Thousand White Women"" by Jim Fergus",1263830526000,1280689200000,32.83933,-97.092619,"Euless Public Library","Euless"
"55831002","""The Maltese Falcon"" by Dashiell Hammett",1331424221000,1342983600000,32.83933,-97.092619,"Euless Public Library","Euless"
"18620481","""The Lonely Polygamist"" by Brady Udall",1305589007000,1319396400000,32.83933,-97.092619,"Euless Public Library","Euless"
"9535976","""Bee Season,"" by Myla Goldberg",1232083959000,1240167600000,32.83933,-97.092619,"Euless Public Library","Euless"
"14233640","""East of Eden"" by John Steinbeck",1280269954000,1.287342e+12,32.83933,-97.092619,"Euless Public Library","Euless"
"17043795","Thursday is the new Friday!! at TGI Fridays (West End)",1300996241000,1.302219e+12,32.78192,-96.807352,"TGI Friday's","Dallas"
"25908081","Sunday Movie: Captain America - $3.25 (Arlington)",1310777512000,1311538500000,32.744511,-97.057732,"Cinemark Tinseltown Six Flags Mall","Arlington"
"53115072","Sunday Movie: Act of Valor - $3.25 (Arlington)",1329784597000,1330291800000,32.744511,-97.057732,"Cinemark Tinseltown Six Flags Mall","Arlington"
"12607856","Wine Tasting (B.Y.O.B)&Dining Meet and Greet at Scarlet Ibis in Addison,Tx!",1266243004000,1267311600000,32.949047,-96.839157,"Scarlet Ibis Restaurant ","Addison"
"95966762","Target Practice at Alpine Shooting Range (FW)",1355964021000,1361041200000,32.610279,-97.242653,"Alpine Shooting Range","Fort Worth"
"25253101","Ukulele's and HOT SAUCE - Beginners Uke Jam - El Fenix - Farmers Branch, TX!",1310334568000,1.31688e+12,32.909633,-96.870653,"El Fenix Mexican Restaurant","Dallas"
"16077871","DO IT YOURSELF ADVICE BY PETE YOUNGS   A.K.A MR. REHAB ",1295277861000,1296174600000,32.921284,-96.765831,"North Central Plaza 3","Dallas"
"14488910","Women Investors Networking Group - CHANGES!!! PLEASE READ!!",1282343773000,1284420600000,32.921284,-96.765831,"North Central Plaza 3","Dallas"
"10706107","America's Tea Party",1245674724000,1246737600000,33.050035,-96.611824,"Southfork Ranch","Parker"
"9484647","Challenge Air Fly Day to inspire children with disabilities or serious illnesses",1231508715000,1236436200000,32.826772,-97.358347,"Meacham Airport","Fort Worth"
"63647662","Blue Fish Sushi - Irving",1336321565000,1.338417e+12,32.888753,-96.958924,"The Blue Fish - Las Colinas","Irving"
"70750542","A TRUE TASTE OF PERU...",1340678224000,1343498400000,32.98914,-96.889969,"Inca's Cafe","Carrollton"
"37852242","Slug Club at The Flying Saucer",1318965323000,1322960400000,32.754765,-97.33075,"Flying Saucer","Fort Worth"
"dzlpgcyqqbrb","Play Euchre @ TNT - new comers always welcome (Say ""YOU-KER"")",1320695532000,1355446800000,32.951586,-96.803112,"TNT Sports Page","Dallas"
"dzlpgcyqmbjb","Play Euchre @ TNT - new comers always welcome (Say ""YOU-KER"")",1346461895000,1.346976e+12,32.951586,-96.803112,"TNT Sports Page","Dallas"
"dzlpgcyqkbjc","Play Euchre @ TNT - new comers always welcome (Say ""YOU-KER"")",1342833440000,1343347200000,32.951586,-96.803112,"TNT Sports Page","Dallas"
"dzlpgcyqlbvb","Play Euchre @ TNT - new comers always welcome (Say ""YOU-KER"")",1344648350000,1345161600000,32.951586,-96.803112,"TNT Sports Page","Dallas"
"24588291","Be at Elm Fork July 31st.",1309868757000,1312120800000,32.876028,-96.919744,"Elm Fork Outdoor Gun Range","Dallas"
"13613536","DFW Saturday Shoot June 19th",1274976114000,1276959600000,32.876028,-96.919744,"Elm Fork Outdoor Gun Range","Dallas"
"74912872","Shooting Range - Fire a 6 Shooter",1343260650000,1344099600000,32.876028,-96.919744,"Elm Fork Outdoor Gun Range","Dallas"
"14919689","Dinner @ Golden Corral - Grand Prairie",1285639913000,1285977600000,32.677236,-97.049667,"Golden Corral Restaurant","Grand Prairie"
"8784824","DFW Lunch Club October Meetup",1221765383000,1223575200000,32.883791,-97.10071,"Mac's Steak and Seafood","Colleyville"
"8405026","DFW Lunch Club August Meetup",1216926804000,1219946400000,32.883791,-97.10071,"Mac's Steak and Seafood","Colleyville"
"8931596","DFW Lunch Club November Meetup",1223579425000,1226602800000,32.883791,-97.10071,"Mac's Steak and Seafood","Colleyville"
"9156829","DFW Lunch Club December Meetup",1226607196000,1229626800000,32.883791,-97.10071,"Mac's Steak and Seafood","Colleyville"
"16737801","Love for Kids Senior Spring Fling Party for 2000 Seniors! We need lots of HELP",1298919195000,1.300284e+12,32.80151,-96.828645,"Hilton Anatole Hotel","Dallas"
"16755109","The Denton Arts and Jazz Festival",1299010464000,1304204400000,33.21645,-97.12822,"Quakertown Park","Denton"
"qhlpjcypqblc","DFW Meetup Karaoke",1324498129000,1325118600000,32.748609,-97.361904,"Dos Gringos","Fort Worth"
"12284563","British Car Fest & Main Street Days",1263193205000,1274547600000,32.941942,-97.077774,"The British Emporium","Grapevine"
"14468037","Haunted Tea & Harry Potter Party at the British Emporium",1282176285000,1288540800000,32.941942,-97.077774,"The British Emporium","Grapevine"
"9699228","EVENT: Dallas after Dark:   Building and Monuments III",1234115097000,1238889600000,32.77883,-96.807827,"Dealey Plaza ","Dallas"
"11572259","Eat and mingle at La Madeleine",1254934318000,1256770800000,32.910669,-96.802515,"la Madeleine (Preston Forest)","Dallas"
"qnbhgcyqkbfc","Mindful Yoga & Meditation",1342570871000,1343084400000,32.890182,-97.096989,"Unity Church in Grapevine","GRAPEVINE "
"fljlpypqbzb","""Relax Breathe Meditate"" Part 3, by Fred Alsup at 7pm (Yoga at 6pm)",1323124595000,1324339200000,32.890182,-97.096989,"Unity Church in Grapevine","GRAPEVINE "
"40274932","join us for yoga & Dances of Universal Peace meditations",1320685529000,1320710400000,32.890182,-97.096989,"Unity Church in Grapevine","GRAPEVINE "
"29307121","Let's have a meeting, I have several people interested in this topic",1313199703000,1314921600000,32.907529,-96.959457,"Corner Bakery Cafe","Irving"
"15709227","Freeroll Texas Hold'Em",1292124595000,1295737200000,32.579001,-97.054942,"Chez Nancy","Grand Prairie"
"15976607","East of Eden (1955) directed by Elia Kazan & starring James Dean",1294544950000,1.296945e+12,32.579001,-97.054942,"Chez Nancy","Grand Prairie"
"14476325","Number 17 - Hitchcock",1282245033000,1283635800000,32.579001,-97.054942,"Chez Nancy","Grand Prairie"
"8658891","Jon's Birthday at Embargo in Fort Worth",1220215763000,1.22058e+12,32.752444,-97.328028,"Embargo","Fort Worth"
"7732692","An Evening of Cuban Rhythm",1208121754000,1210636800000,32.752444,-97.328028,"Embargo","Fort Worth"
"wzxgnypdbwb","Women's Business Building Luncheon-Grapevine Chapter",1269452450000,1297962900000,32.941057,-97.07937,"Joe’s Crab Shack (Grapevine)","Grapevine"
"wzxgnynnbcc","Women's Business Building Luncheon-Grapevine Chapter",1269452450000,1287677700000,32.941057,-97.07937,"Joe’s Crab Shack (Grapevine)","Grapevine"
"100870912","Annual Easter Egg Fill",1358887820000,1364050800000,32.868768,-96.908578,"Captain Hope's Kids","Dallas"
"59813182","RIDE FOR KIDS!",1333978433000,1349614800000,32.967484,-97.03743,"Grapevine Mills Mall","Grapevine"
"11956039","Rockin' New Year's Eve at Fat Daddy's $15/p after 8:30 (Mansfield)",1259182516000,1262307600000,32.591007,-97.155273,"Fat Daddy's","Mansfield"
"68063302","Ft. Worth Stockyards and Grapevine Railroad!",1339022357000,1.340559e+12,32.933991,-97.07718,"Grapevine Vintage Railroad ","Grapevine"
"65535992","JULY GENERAL MEETING",1337488589000,1342740600000,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"47476802","MAY GENERAL MEETING ( > see date)",1326196413000,1337729400000,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"47477262","JUNE GENERAL MEETING",1326196522000,1340321400000,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"65536122","AUGUST GENERAL MEETING",1337488721000,1345159800000,32.959621,-96.730986,"RICHARDSON CIVIC CENTER","Richardson"
"69322832","Friday Night Drags and Car Show at TMS",1339779323000,1.340406e+12,33.037632,-97.277194,"Texas Motor Speedway","Ft. Worth"
"13298627","Tarot with Lon Milo DuQuette",1272318405000,1274540400000,32.91309,-96.64564,"Sacred Journey Fellowship","Garland"
"51056902","BYOB Greek dinner",1328397950000,1329613200000,32.850706,-97.159667,"Al Wadi Cafe","Bedford"
"14323042","BYOB Greek/Lebanese Dinner!",1280965370000,1284249600000,32.850706,-97.159667,"Al Wadi Cafe","Bedford"
"32394722","BYOB Greek dinner",1315280049000,1318723200000,32.850706,-97.159667,"Al Wadi Cafe","Bedford"
"14330795","BYOB Greek/Lebanese Dinner",1281032224000,1284249600000,32.850706,-97.159667,"Al Wadi Cafe","Bedford"
"rmzvpyqcbsb","Dallas Daoism (Taoism) Meetup",1322408080000,1325638800000,32.70021,-97.141015,"Arlington Unitarian Universalist Church","ARLINGTON "
"25256931","The ""Big Easy"" Ukulele OPEN MIC and JAM - Dodies Seafood - Carrollton, TX",1310337391000,1.312416e+12,32.987418,-96.890252,"Dodies Seafood Cafe II","Carrollton"
"22791811","Grand Funk Railroad @ Independence Fest 2011 Also Featuring: Professor D",1308535940000,1309816800000,33.000202,-97.027777,"Bakersfield Park","Flower Mound"
"97512082","Black Creek Reservoir Trailhead - LBJ Multi-Use Trail - Combo Dayhike/Camping",1357154115000,1359820800000,33.337915,-97.586932,"Black Creek Lake","Decatur"
"56916502","Southlake Art in the Square",1332133329000,1335650400000,32.945149,-97.129139,"Southlake Town Square","Southlake"
"98600462","Profit Big on Never Purchased Deals",1357676395000,1360024200000,32.760872,-97.056894,"Crown Plaza Suites","Arlington"
"67113222","Courthouse Foreclosure Auctions",1338479941000,1341271800000,32.760872,-97.056894,"Crown Plaza Suites","Arlington"
"75716142","The KEY to Lawsuit Prevention & Tax Reduction",1343760861000,1346801400000,32.760872,-97.056894,"Crown Plaza Suites","Arlington"
"63261972","How Come THAT Idiot's Rich & I'm Not?!",1336062053000,1338852600000,32.760872,-97.056894,"Crown Plaza Suites","Arlington"
"73324272","Sunday Brunch @Fuzzys Tacos (Arlington)",1342281947000,1.345392e+12,32.735562,-97.101759,"Fuzzy's Taco Shop","Arlington"
"13083101","Dog Days of Denton",1270398722000,1275744600000,33.216445,-97.128131,"Quakertown Park","Denton"
"70586622","Bryan Street Tavern",1340592540000,1.341018e+12,32.799633,-96.779155,"Bryan Street Tavern","Dallas"
"74488352","Kickball @ Bird's Fort Trail Park",1343015307000,1344211200000,32.884111,-96.933368,"Bird's Fort Trail Park","Irving"
"kvpznynmbmb","Theological Discusssion",1278624392000,1284080400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypnbjb","Theological Discusssion",1278624392000,1317949200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmbmc","Theological Discusssion",1278624392000,1317344400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqhbwb","Theological Discusssion",1336788509000,1337302800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqkbqb","Theological Discusssion",1341627687000,1342141200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypqblb","Theological Discusssion",1322000137000,1.323396e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypnbrb","Theological Discusssion",1278624392000,1.318554e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypqbmc","Theological Discusssion",1324588586000,1325210400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypfbgc","Theological Discusssion",1278624392000,1301014800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypcbkc","Theological Discusssion",1278624392000,1.29618e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqnbpb","Theological Discusssion",1349489914000,1350003600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyphbzb","Theological Discusssion",1278624392000,1305853200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"49315152","Discuss SOTU (be sure and watch it 01/24/2012 and take notes)",1327355581000,1328061600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypcbjb","Theological Discusssion",1278624392000,1294365600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmbcb","Theological Discusssion",1278624392000,1314925200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqjbcc","Theological Discusssion",1339812571000,1340326800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqlbvb","Theological Discusssion",1344651593000,1345165200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynnbsb","Theological Discusssion",1278624392000,1287104400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqhbnb","Theological Discusssion",1336160326000,1.336698e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynmbnc","Theological Discusssion",1278624392000,1285894800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynpbpb","Theological Discusssion",1278624392000,1289527200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyppbfb","Theological Discusssion",1319746586000,1320368400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypnbbc","Theological Discusssion",1278624392000,1319158800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"31046951","SMU Debate on New Testament Textual Reliability: Dan Wallace vs. Bart Ehrman",1314378602000,1.31751e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqgbqb","Theological Discusssion",1333764976000,1334278800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyplbhc","Theological Discusssion",1278624392000,1314320400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmbdc","Theological Discusssion",1278624392000,1316739600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"10203851","DFW Mid-Cities Christian Libertarians May Meetup",1239934100000,1.242954e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"qrltvdyqqbbc","Theology & Apologetics Discusssion",1355540680000,1356055200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqkbhb","Theological Discusssion",1340461891000,1341536400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynlbzb","Theological Discusssion",1281736652000,1.282266e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypgbsb","Theological Discusssion",1278624392000,1302829200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqhbgc","Theological Discusssion",1337393338000,1337907600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypdbgc","Theological Discusssion",1278624392000,1298599200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"10156228","DFW Mid-Cities Theology Meetup",1239329771000,1242349200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"10103462","DFW Mid-Cities Theology Meetup",1238724830000,1241744400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"10046251","DFW Mid-Cities Theology Meetup",1238119715000,1241139600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmblb","Theological Discusssion",1278624392000,1.31553e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznyqfbtb","Theological Discusssion",1331349695000,1331859600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypnbkc","Theological Discusssion",1319141519000,1319763600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznynmbvb","Theological Discusssion",1278624392000,1284685200000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypdbwb","Theological Discusssion",1278624392000,1297994400000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypmbtb","Theological Discusssion",1278624392000,1316134800000,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypfbfb","Theological Discusssion",1278624392000,1.299204e+12,32.873405,-97.098595,"IHOP in Euless","Euless"
"kvpznypdbnb","Theological Discusssion",1278624392000,1297389600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"83590932","The 2012 Holiday Pet Expo",1348331894000,1354377600000,32.77948,-96.758911,"Fair Park","Dallas"
"10272052","GRAND OPENING OF NEW STUDIO",1240783131000,1243729800000,32.810256,-97.172068,"BARBARA'S DANCE STUDIO #1","Hurst"
"16156367","Channeling Workshop with Leeza Cannon",1295819557000,1296091800000,33.059521,-96.807907,"Lisa's","Plano"
"11379371","Discussions of the Paranormal Realm with Dawn Marshall",1253038307000,1.255824e+12,33.059521,-96.807907,"Lisa's","Plano"
"dstmscyrcbmb","DFW Meetup Karaoke - John B's in Arlington !",1357264842000,1357778700000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyqqbhb","DFW Meetup Karaoke - John B's in Arlington !",1350613921000,1354754700000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyqqbhb","DFW Meetup Karaoke - John B's in Arlington !",1333518671000,1354754700000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyrdbbc","DFW Meetup Karaoke - John B's in Arlington !",1346394420000,1361407500000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyqqbjc","DFW Meetup Karaoke - John B's in Arlington !",1333517661000,1356569100000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyqqbhb","DFW Meetup Karaoke - John B's in Arlington !",1353266146000,1354754700000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyrcbdb","DFW Meetup Karaoke - John B's in Arlington !",1346394420000,1357173900000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyrdbbc","DFW Meetup Karaoke - John B's in Arlington !",1333518671000,1361407500000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyqqbzb","DFW Meetup Karaoke - John B's in Arlington !",1353327452000,1355964300000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyqqbzb","DFW Meetup Karaoke - John B's in Arlington !",1355449686000,1355964300000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyrcbvb","DFW Meetup Karaoke - John B's in Arlington !",1346394420000,1358383500000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyrdbrb","DFW Meetup Karaoke - John B's in Arlington !",1333517661000,1360802700000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyrcbdb","DFW Meetup Karaoke - John B's in Arlington !",1333517661000,1357173900000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyqqbqb","DFW Meetup Karaoke - John B's in Arlington !",1353293632000,1355359500000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyrdbkc","DFW Meetup Karaoke - John B's in Arlington !",1346394420000,1362012300000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyrdbrb","DFW Meetup Karaoke - John B's in Arlington !",1353341848000,1360802700000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyrcbmb","DFW Meetup Karaoke - John B's in Arlington !",1333517661000,1357778700000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyrcbnc","DFW Meetup Karaoke - John B's in Arlington !",1359079293000,1359593100000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyrcbnc","DFW Meetup Karaoke - John B's in Arlington !",1359079297000,1359593100000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyrdbrb","DFW Meetup Karaoke - John B's in Arlington !",1333518671000,1360802700000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyrcbnc","DFW Meetup Karaoke - John B's in Arlington !",1346394420000,1359593100000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyrdbjb","DFW Meetup Karaoke - John B's in Arlington !",1359683787000,1360197900000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyqqbjc","DFW Meetup Karaoke - John B's in Arlington !",1353327717000,1356569100000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyrcbdb","DFW Meetup Karaoke - John B's in Arlington !",1356660200000,1357173900000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyqqbjc","DFW Meetup Karaoke - John B's in Arlington !",1356055020000,1356569100000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyrcbvb","DFW Meetup Karaoke - John B's in Arlington !",1357869681000,1358383500000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyrcbvb","DFW Meetup Karaoke - John B's in Arlington !",1357869684000,1358383500000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyrcbfc","DFW Meetup Karaoke - John B's in Arlington !",1358473899000,1358988300000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyrdbjb","DFW Meetup Karaoke - John B's in Arlington !",1346394420000,1360197900000,32.707396,-97.140006,"John B's","Arlington"
"dcphjdyrcbfc","DFW Meetup Karaoke - John B's in Arlington !",1353341443000,1358988300000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyqqbqb","DFW Meetup Karaoke - John B's in Arlington !",1350613971000,1355359500000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyrdbjb","DFW Meetup Karaoke - John B's in Arlington !",1359683790000,1360197900000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyrcbfc","DFW Meetup Karaoke - John B's in Arlington !",1358473896000,1358988300000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyqqbzb","DFW Meetup Karaoke - John B's in Arlington !",1355449689000,1355964300000,32.707396,-97.140006,"John B's","Arlington"
"qjtmscyrdbbc","DFW Meetup Karaoke - John B's in Arlington !",1333517661000,1361407500000,32.707396,-97.140006,"John B's","Arlington"
"dstmscyqqbqb","DFW Meetup Karaoke - John B's in Arlington !",1354845225000,1355359500000,32.707396,-97.140006,"John B's","Arlington"
"103672832","Special Guest Speaker David Neagle at NTAP: Frisco",1360341706000,1360778400000,33.109863,-96.805833,"Texas Land and Cattle","Frisco"
"10775969","Meet For Lunch",1246419278000,1249230600000,32.830764,-97.199433,"Genghis Grill","Hurst"
"qljzscyqnbqb","Friday Lunch Bunch - Arlington/Mansfield",1347922513000,1350061200000,32.672889,-97.114838,"China King","Arlington"
"68705772","Pink Floyd Laser Show at the Planetarium!",1339438502000,1341712800000,32.744856,-97.37001,"Fort Worth Museum of Science and History","Fort Worth"
"92555192","Holiday Double Feature",1353710196000,1.356138e+12,32.862003,-97.076736,"First Euless Campus West","Euless"
"14679348","Holiday Party",1.283827e+12,1291424400000,32.862003,-97.076736,"First Euless Campus West","Euless"
"11918411","Christmas Dinner and Party",1258705744000,1259974800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506072","Movie Night",1265199881000,1285977600000,32.862003,-97.076736,"First Euless Campus West","Euless"
"11495872","Game Night at Campus West",1254203782000,1255132800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506100","Movie Night",1265200155000,1.284768e+12,32.862003,-97.076736,"First Euless Campus West","Euless"
"11496013","Progressive Dinner",1254206726000,1258239600000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12432567","Trivia Game Night at Campus West",1264548969000,1.265418e+12,32.862003,-97.076736,"First Euless Campus West","Euless"
"13167652","The Parable of the Lost Son (Luke 15): Part 3 - The Elder Son",1271142969000,1272210300000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12505829","Movie Night -- ""Chariots of Fire""",1265194948000,1267837200000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506032","The Gong Show -- Demonstrating Our Talent (or lack thereof)",1265199620000,1276300800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506056","Game Night",1265199788000,1282348800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12386302","Movie Night: ""The Count of Monte Cristo""",1264112682000,1264208400000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12505884","Football Watching Party",1265196682000,1265583600000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506025","Movie Night - Gone With The Wind",1265199527000,1273879800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"14079887","Third Annual Digital Scavenger Hunt ",1278962654000,1288396800000,32.862003,-97.076736,"First Euless Campus West","Euless"
"14078445","Game Night at Campus West",1278956366000,1283558400000,32.862003,-97.076736,"First Euless Campus West","Euless"
"13056405","FREE Christian Concert -- Local Artists Stephanie Valderrama and Aryn Michelle",1270107535000,1272067200000,32.862003,-97.076736,"First Euless Campus West","Euless"
"12506084","GAME Night",1265199966000,1.28961e+12,32.862003,-97.076736,"First Euless Campus West","Euless"
"spsbpypmbxb","World Meditation Hour for World Peace",1279405193000,1316388600000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"pttbqypcbnb","Monday Meditations",1292887404000,1294707600000,32.935048,-96.889297,"Brahma Kumaris Meditation Center","Farmers Branch"
"61053262","2012 Dragon Boat Festival",1334723247000,1.337526e+12,32.860388,-96.930037,"Lake Carolyn","Irving"
"10388866","Arkansas Crystal Dig",1242080164000,1246107600000,34.655068,-93.056451,"Village Inn Hotel","Hot Springs Village"
"10905818","Back to School Supply Drive & $2 Bowling Happy Hour at Splitsville (Arlington)",1247955033000,1249426800000,32.680492,-97.108925,"Splitsville Lanes","Arlington"
"31543502","Dallas Farmer's Market",1314713800000,1.316268e+12,32.790562,-96.800438,"Dallas Farmer's Market","Dallas"
"11819607","Glamour Club Appreciation Photo Shoot",1257617155000,1260316800000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"10686708","Glamour Club Extreme: Fetish Photos",1245387262000,1248544800000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"11945605","STUDIOI OPEN HOUSE!",1259048518000,1262739600000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"13633266","Body Scapes: A Wednesday Night Special",1275154322000,1277940600000,32.883942,-96.895203,"Studios of Walnut Ridge","Dallas"
"78905382","August Euro Meetup",1345666965000,1346196600000,32.797278,-96.801894,"Black Friar Pub","Dallas"
"36436762","Music and Booze night!! And a damn good burger too.",1317932191000,1318460400000,32.895077,-96.475069,"Snuffer's","Rockwall"
"18853431","Fondue & Brew @Melting Pot (Arlington)",1305740523000,1311289200000,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"73162292","$8 Cheese & Chocolate Fondues @Melting Pot (Arlington)",1342155108000,1344553200000,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"82520472","$8 Cheese & Chocolate Fondues @Melting Pot (Arlington)",1347721905000,1349996400000,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"64598562","$8 Fondue Happy Hour & 21st Bday Party @Melting Pot",1336916136000,1.33911e+12,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"16173694","Rescheduled: Fondue Happy Hour @Melting Pot",1295922506000,1299801600000,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"70061942","$8 Cheese & Chocolate Fondues @Melting Pot (Arlington)",1340241487000,1.342134e+12,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"46785892","Pre-Valentines Fondue & Brew @Melting Pot (Arlington)",1325779103000,1.328832e+12,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"32537802","Fondue & Brew @Melting Pot (Arlington)",1315360211000,1318546800000,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"93562072","$8 Fondue Night - Resolve to Eat More Chocolate! @Melting Pot (Arlington)",1354325236000,1357862400000,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"46787432","$8 Fondue @Melting Pot  (Arlington)",1325779855000,1331251200000,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"27107231","Free Salsa Lesson and Concert in the Park (Addison)",1311702641000,1.313883e+12,32.965477,-96.829742,"Beckert Park","Addison"
"17942031","Wesak Full Moon Dream Ceremony and Circle",1305083147000,1.305675e+12,32.840773,-96.714217,"Bath House Cultural Center ","Dallas"
"14490165","Dallas Green Festival",1282354468000,1284818400000,32.777383,-96.759253,"Texas Discovery Gardens","Dallas"
