"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"16195056","Breathwork with Norbeth and Carmella Granado",1296065751000,1300550400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qgfzqcyqhbcb","Drum Circle with Norbeth and company",1334704670000,1335923100000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"znjwpypmbkc","Spirit Walker Introduction",1312177072000,1317174300000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"17331738","Learn Self Hypnosis with Rev. Corky Whitacre",1303010110000,1306171800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"90450322","Druidic Celebration - Alban Arthan [Winter Solstice]",1352339122000,1356145200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15483406","THE SEVEN GIFTS OF DRUIDRY ... [session 5]",1290041706000,1.305252e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"20986461","Ordination studies at CCL:  The Bible - Study the Old and New Testament",1307226368000,1307811600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"qxnbhcyqkbnb","Workshop: Introduction to Terragetic Meditation – Fire and Water",1338846443000,1341970200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"bmhqqypjbmb","*The Seven Gifts* with Dr. Ayleen Augustine",1299650188000,1307671200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"21617941","Angelic Heart Healing",1307647003000,1309225500000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15483357","THE SEVEN GIFTS OF DRUIDRY ... [session 3]",1290041502000,1302832800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"36010952","Automatic Writing with Rev. Doti Boon",1317681584000,1.320372e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"36032872","Pendulum, Scrying, Séance & other ‘ol time spiritualist stuff - Rev. Doti Boon",1317692549000,1319162400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15483384","THE SEVEN GIFTS OF DRUIDRY ... [session 4]",1290041587000,1304042400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"36014392","EarthBound Entity Releasement Technique with Rev. Corky Whitacre",1317683122000,1321124400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"jmhqqyphbjc","*The Seven Gifts* with Dr. Ayleen Augustine",1299650571000,1306461600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"49841632","BreathWork with Norbeth",1327662293000,1328374800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"58672942","Astral Travel what is it and how to do it with Rev. Doti Boon",1333217851000,1334887200000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"47568142","The Seven Gifts of Druidry - All Inclusive Weekend Class",1326234495000,1331344800000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15483255","THE SEVEN GIFTS OF DRUIDRY ... [session 1]",1290040976000,1299812400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16064842","How to Get in Touch with Physical Aspects of Spirituality with Rev. Mike Genzmer",1295157230000,1.297998e+12,37.366066,-121.906883,"Center for Creative Living","San Jose"
"nlhjqypgbzb","Drum Circle with Norbeth and company ",1296026743000,1303263900000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16150104","Breathwork Orientation",1295758291000,1300496400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"xlhjqypnbxb","Drum Circle with Norbeth and company ",1296027419000,1318988700000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"16148392","Breathwork Experience",1295744275000,1300548600000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15483327","THE SEVEN GIFTS OF DRUIDRY ... [session 2]",1290041380000,1301018400000,37.366066,-121.906883,"Center for Creative Living","San Jose"
"15088706","""Dia De Los Muertos"" in San Juan Bautista:  Art, Altars, Action and Dance!",1286921277000,1289091600000,36.84623,-121.5411,"Teatro Campesino","San Juan Bautista"
"13161852","Maker Faire - May 22-23",1271103154000,1274547600000,37.545444,-122.30329,"San Mateo County Event Center","San Mateo"
"9864053","San Mateo Int'l Jewelry Show",1236034964000,1239469200000,37.545444,-122.30329,"San Mateo County Event Center","San Mateo"
"64802712","Bay Area Maker Faire",1337036300000,1337446800000,37.545444,-122.30329,"San Mateo County Event Center","San Mateo"
"30102541","KaHulaHou - -  Hula & Ukulele - -  Don't they make a ""pair"" ??",1313764740000,1317513600000,37.545444,-122.30329,"San Mateo County Event Center","San Mateo"
"10331045","Santa Clara Concerts in the Park - The Retro Rockets",1241410308000,1249246800000,37.342117,-121.977631,"Central Park-Santa Clara","Santa Clara"
"10331031","Santa Clara Concerts in the Park - The Sparkletones",1241410168000,1.248642e+12,37.342117,-121.977631,"Central Park-Santa Clara","Santa Clara"
"10331074","Santa Clara Concerts in the Park - Usual Suspects",1241410678000,1249851600000,37.342117,-121.977631,"Central Park-Santa Clara","Santa Clara"
"10330846","City of Santa Clara Concert in the Park - Peter Cox & the Jazzy Devils",1241408652000,1247432400000,37.342117,-121.977631,"Central Park-Santa Clara","Santa Clara"
"10330806","City of Santa Clara Concert in the Park - Robinson Family Band",1241408341000,1245891600000,37.342117,-121.977631,"Central Park-Santa Clara","Santa Clara"
"10330783","City of Santa Clara Concert in the Park - Tom Rigney & Flambeau",1241408146000,1245286800000,37.342117,-121.977631,"Central Park-Santa Clara","Santa Clara"
"10331226","Santa Clara ART & WINE Festival",1241412498000,1253379600000,37.342117,-121.977631,"Central Park-Santa Clara","Santa Clara"
"10331101","Santa Clara Concerts in the Park - Red Beans & Rice",1241411006000,1250456400000,37.342117,-121.977631,"Central Park-Santa Clara","Santa Clara"
"10330899","DIY - City of Santa Clara Concert in the Park - The Lyra Tones",1241409054000,1248037200000,37.342117,-121.977631,"Central Park-Santa Clara","Santa Clara"
"tlvnpyqdblb","San Jose Electronics and Embedded Designers Meetup",1323812557000,1328758200000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpypqbsb","San Jose Electronics and Embedded Designers Meetup",1319510495000,1323919800000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpyqfbsb","San Jose Electronics and Embedded Designers Meetup",1328631306000,1331778600000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpyqgbpb","San Jose Electronics and Embedded Designers Meetup",1327909471000,1334197800000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpyppbmb","San Jose Electronics and Embedded Designers Meetup",1318736924000,1320895800000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"dnssjcypqbbc","Santa Clara Meetup at Mission Coffee Company San Jose",1324153005000,1324436400000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpypmbsb","San Jose Electronics and Embedded Designers Meetup",1285786461000,1316053800000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpypjblb","San Jose Electronics, Robotics and RC Meetup",1285786461000,1307586600000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpyplbnb","San Jose Electronics, Robotics and RC Meetup",1285786461000,1313029800000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpypkbrb","San Jose Electronics and Embedded Designers",1285786461000,1310610600000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"16960970","Hear Macajo in concert at Mission City Coffee Roasting Society",1300404440000,1300500900000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpypdbmb","San Jose Electronics, Robotics and RC Meetup",1285786461000,1297308600000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpypfbmb","San Jose Electronics, Robotics and RC Meetup",1285786461000,1299727800000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"tlvnpypgbrb","San Jose Electronics, Robotics and RC Meetup",1285786461000,1302748200000,37.344452,-121.932663,"Mission City Coffee Roasting Co","Santa Clara"
"50398022","Jake Shimabukuro",1328027339000,1329015600000,36.980007,-122.01013,"Rio Theatre","Santa Cruz"
"18552741","Movie  - Santa Cruz Uke Club Story",1305559804000,1306290600000,36.980007,-122.01013,"Rio Theatre","Santa Cruz"
"20990251","Jake Shimabukuro",1307229436000,1310439600000,36.980007,-122.01013,"Rio Theatre","Santa Cruz"
"5631965","Hakone Gardens",1175574821000,1177264800000,37.254185,-122.03956,"Hakone Japanese Gardens","Saratoga"
"cmlxnyqgbxb","Plug and Play Toastmasters Meetup",1331317382000,1334758500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqcbhc","Plug and Play Toastmasters Meetup",1324862695000,1327504500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyplbnb","Plug and Play Toastmasters Meetup",1277845994000,1312985700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyrcbvb","Plug and Play Toastmasters Meetup",1277845994000,1358349300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypkbjb","Plug and Play Toastmasters Meetup",1277845994000,1309961700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyphbpb","Plug and Play Toastmasters Meetup",1277845994000,1305123300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqcbpb","Plug and Play Toastmasters Meetup",1324862713000,1326294900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynkbcc","Plug and Play Toastmasters Meetup",1278788428000,1279721700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqcbxb","Plug and Play Toastmasters Meetup",1324862705000,1326899700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"87561672","Oracle NoSQL and Cisco DataCenter technologies",1350585107000,1352944800000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynkbkb","Plug and Play Toastmasters Meetup",1275615860000,1278512100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"101352322","BlackBerry 10 Jam - Developer Appreciation Event",1359135229000,1.359594e+12,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynqbmc","Plug and Play Toastmasters Meetup",1277845994000,1293635700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"kvrmpypfbgc","bada developer meetup merged with International EXPO",1285089913000,1.301598e+12,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyplbwb","Plug and Play Toastmasters Meetup",1277845994000,1313590500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypcbjc","Plug and Play Toastmasters Meetup",1277845994000,1296054900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypnbjc","Plug and Play Toastmasters Meetup",1277845994000,1319638500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyphbgb","Plug and Play Toastmasters Meetup",1277845994000,1304518500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqcbgb","Plug and Play Toastmasters Meetup",1322859684000,1325690100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqnbwb","Plug and Play Toastmasters Meetup",1347999638000,1350483300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynnbjb","Plug and Play Toastmasters Meetup",1277845994000,1286374500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqlblb","Plug and Play Toastmasters Meetup",1341938136000,1344435300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqnbgc","Plug and Play Toastmasters Meetup",1348798469000,1351088100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"13120181","The Fortune 100 Cloud: A Perspective from IBM's CTO Anant Jhingran",1270690953000,1273111200000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqfbsb","Pitch Sessions",1328664740000,1331734500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypgbrb","Plug and Play Toastmasters Meetup",1277845994000,1302704100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypgbjb","Plug and Play Toastmasters Meetup",1277845994000,1302099300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqjbbc","Plug and Play Toastmasters Meetup",1339044892000,1340201700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypjblb","Plug and Play Toastmasters Meetup",1277845994000,1307542500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynkblc","Plug and Play Toastmasters Meetup",1279636432000,1280326500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypkbkc","Plug and Play Toastmasters Meetup",1277845994000,1311776100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqlbtb","Plug and Play Toastmasters Meetup",1341469789000,1345040100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynkbsb","Plug and Play Toastmasters Meetup",1278788409000,1279116900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynpbfb","Plug and Play Toastmasters Meetup",1277845994000,1288793700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqdblb","Plug and Play Toastmasters Meetup",1326862301000,1328714100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypkbrb","Plug and Play Toastmasters Meetup",1277845994000,1310566500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypcbqb","Plug and Play Toastmasters Meetup",1277845994000,1294845300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqlbcb","Plug and Play Toastmasters Meetup",1340905122000,1343830500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyrdbkc","Plug and Play Toastmasters Meetup",1277845994000,1361978100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyrdbrb","Plug and Play Toastmasters Meetup",1277845994000,1360768500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynlbhc","Plug and Play Toastmasters Meetup",1277845994000,1282745700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyphbxb","Plug and Play Toastmasters Meetup",1277845994000,1305728100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynnbkc","Plug and Play Toastmasters Meetup",1277845994000,1288188900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynnbrb","Plug and Play Toastmasters Meetup",1277845994000,1286979300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqjbkc","Plug and Play Toastmasters Meetup",1339616284000,1340806500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqgbpb","Plug and Play Toastmasters Meetup",1331317340000,1334153700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"qjctnynjbfc","Plug and Play Toastmasters Meetup",1275614587000,1277303400000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqjbrb","Plug and Play Toastmasters Meetup",1338529520000,1339596900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqnbnb","Plug and Play Toastmasters Meetup",1348798452000,1349878500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqkbxb","Plug and Play Toastmasters Meetup",1340354708000,1342620900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynmblb","Plug and Play Toastmasters Meetup",1277845994000,1283955300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqhbvb","Plug and Play Toastmasters Meetup",1332520889000,1337177700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypfbfc","Plug and Play Toastmasters Meetup",1277845994000,1300889700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqmbhb","Plug and Play Toastmasters Meetup: Startup Pitch Session",1341938163000,1346854500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqpbsb","Plug and Play Toastmasters Meetup",1349280161000,1352906100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypdbdb","Plug and Play Toastmasters Meetup",1277845994000,1296659700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"kvrmpynmbfc","bada developer meetup",1285090234000,1.28529e+12,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynmbdc","Plug and Play Toastmasters Meetup",1277845994000,1285164900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypkbbc","Plug and Play Toastmasters Meetup",1277845994000,1311171300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqhbdb","Plug and Play Toastmasters Meetup",1332520884000,1335968100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqgbhc","Plug and Play Toastmasters Meetup",1332520841000,1335363300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"qjctnynjbvb","Plug and Play Toastmasters Meetup",1275614524000,1276698600000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqnbfb","Plug and Play Toastmasters Meetup",1348759978000,1349273700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypfbnc","Plug and Play Toastmasters Meetup",1277845994000,1301494500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyppbmb","Plug and Play Toastmasters Meetup",1320226025000,1320851700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynmbtb","Plug and Play Toastmasters Meetup",1277845994000,1284560100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqqbzb","Plug and Play Toastmasters Meetup",1277845994000,1355930100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyphbhc","Plug and Play Toastmasters Meetup",1277845994000,1306332900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypgbbc","Plug and Play Toastmasters Meetup",1277845994000,1303308900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyrcbfc","Plug and Play Toastmasters Meetup",1277845994000,1358954100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqmbqb","Plug and Play Toastmasters Meetup: Startup Pitch Session",1344452606000,1347459300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypgbkc","Plug and Play Toastmasters Meetup",1277845994000,1303913700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyrcbmb","Plug and Play Toastmasters Meetup",1277845994000,1357744500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypcbhb","Plug and Play Toastmasters Meetup",1277845994000,1294240500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyrcbnc","Plug and Play Toastmasters Meetup",1277845994000,1359558900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqdbcb","Plug and Play Toastmasters Meetup",1326862287000,1328109300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypjbdc","Plug and Play Toastmasters Meetup",1277845994000,1308752100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqdbmc","Plug and Play Toastmasters Meetup",1328664724000,1330528500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynpbnb","Plug and Play Toastmasters Meetup",1277845994000,1289402100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqpbkb","Plug and Play Toastmasters Meetup",1350453564000,1352301300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypnbzb","Plug and Play Toastmasters Meetup",1277845994000,1319033700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyplbpc","Plug and Play Toastmasters Meetup",1277845994000,1314800100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyrcbdb","Plug and Play Toastmasters Meetup",1277845994000,1357139700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynmbmc","Plug and Play Toastmasters Meetup",1277845994000,1285769700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypjbcb","Plug and Play Toastmasters Meetup",1277845994000,1306937700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqnbpc","Plug and Play Toastmasters Meetup",1348798478000,1351692900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqfbkb","Plug and Play Toastmasters Meetup",1328664732000,1331133300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypjbtb","Plug and Play Toastmasters Meetup",1277845994000,1308147300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"17281474","bada Meetup w/ Special Guest Wael Ghonim",1302642413000,1.303434e+12,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypdbvb","Plug and Play Toastmasters Meetup",1277845994000,1297869300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypdbfc","Plug and Play Toastmasters Meetup",1277845994000,1298474100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypqbcc","Plug and Play Toastmasters Meetup",1322512758000,1324480500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqlbmc","Plug and Play Toastmasters Meetup: Table Topics: Back to School",1341938126000,1346249700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyplbgc","Plug and Play Toastmasters Meetup",1277845994000,1314195300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqgbgb","Plug and Play Toastmasters Meetup",1331317330000,1333548900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypjbmc","Plug and Play Toastmasters Meetup",1277845994000,1309356900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqpbcc","Plug and Play Toastmasters Meetup",1352432585000,1353510900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypmbkb","Plug and Play Toastmasters Meetup",1277845994000,1315404900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqmbjc","Plug and Play Toastmasters Meetup",1346751935000,1348668900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynqbtb","Plug and Play Toastmasters Meetup",1277845994000,1292426100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynqbdc","Plug and Play Toastmasters Meetup",1277845994000,1293030900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyrdbbc","Plug and Play Toastmasters Meetup",1277845994000,1361373300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynlbxb","Plug and Play Toastmasters Meetup",1281853542000,1282140900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypfbmb","Plug and Play Toastmasters Meetup",1277845994000,1299683700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqdbtb","Plug and Play Toastmasters Meetup",1328664706000,1329318900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqdbdc","International Speech and Table Topics Contest",1328664716000,1329923700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynpbwb","Plug and Play Toastmasters Meetup",1277845994000,1290006900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynqblb","Plug and Play Toastmasters Meetup",1277845994000,1291821300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqqbhb","Plug and Play Toastmasters Meetup",1352432605000,1354720500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynmbcb","Plug and Play Toastmasters Meetup",1277845994000,1283350500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynnbbc","Plug and Play Toastmasters Meetup",1277845994000,1287584100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqmbzb","Plug and Play Toastmasters Meetup",1344452615000,1348064100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypqbsb","Plug and Play Toastmasters Meetup",1323169337000,1323875700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqhbmb","Plug and Play Toastmasters Meetup",1332520886000,1336572900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"12267834","Top Ten Ways to Generate Targeted Traffic  to Your  Website !",1263019910000,1264127400000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyppbdb","Plug and Play Toastmasters Meetup",1318536569000,1320243300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqfblc","Plug and Play Toastmasters Meetup",1330052021000,1332944100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqfbcc","Pitch Sessions",1328843038000,1332339300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypdbmb","Plug and Play Toastmasters Meetup",1277845994000,1297264500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqjbjb","Plug and Play Toastmasters Meetup",1338402810000,1338992100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypmbcc","Pitch Sessions - Plug and Play Toastmasters Meetup",1313970030000,1316614500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqqbjc","Plug and Play Toastmasters Meetup",1277845994000,1356534900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqkbhc","Plug and Play Toastmasters Meetup",1340861578000,1343225700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynpbgc","Plug and Play Toastmasters Meetup",1277845994000,1290611700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypcbzb","Plug and Play Toastmasters Meetup",1277845994000,1295450100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnypfbvb","Plug and Play Toastmasters Meetup",1277845994000,1300284900000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyppbnc","Plug and Play Toastmasters Meetup",1320369933000,1322666100000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnynqbcb","Plug and Play Toastmasters Meetup",1277845994000,1291216500000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqpblc","Plug and Play Toastmasters Meetup",1352432595000,1354115700000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
"cmlxnyqhbnc","Plug and Play Toastmasters Meetup",1335508749000,1338387300000,37.38424,-122.012474,"Plug And Play Tech Center","Sunnyvale"
