"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1028267,49.291448,-123.129315,"Westin Bayshore Hotel","Vancouver","12417588"
11065312,49.287838,-123.113365,"One Canada Place","Vancouver","98747672|98747312|98743932"
