"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1704711,38.236191,-122.639526,"Golden Eagle Shopping Center","Petaluma","17667311"
1763121,38.232708,-122.635979,"Petaluma Coffee & Tea","Petaluma","18856241"
3641372,38.216881,-122.68412,"Azari Vineyards","Petaluma","34632102"
5342752,38.17873,-122.600273,"Earthrise Retreat Center","Petaluma","49526592|78851542"
5609342,38.253727,-122.628899,"Petaluma Community Center","Petaluma","51698302"
11357112,38.184654,-122.634117,"Tara Firma Farms","Petaluma","101307632"
